t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000358073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
3.49844,-0.0629309,-1.14207,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.14226,0.0558974,0.0554569
3.5483,-0.0639175,-1.15984,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.16006,0.0558974,0.0554569
3.59827,-0.0649041,-1.17761,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.17786,0.0558974,0.0554569
3.64828,-0.0658908,-1.19539,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.19566,0.0558974,0.0554569
3.69824,-0.0668774,-1.21316,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.21346,0.0558974,0.0554569
3.74828,-0.067815,-1.23005,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.23038,0.0558974,0.0554569
3.7979,-0.0688012,-1.24781,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.24817,0.0558974,0.0554569
3.84793,-0.069788,-1.26559,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.26597,0.0558974,0.0554569
3.89793,-0.0707256,-1.28248,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.28289,0.0558974,0.0554569
3.94792,-0.0717122,-1.30025,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.30069,0.0558974,0.0554569
3.99789,-0.0726987,-1.31802,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.31849,0.0558974,0.0554569
4.04793,-0.0736364,-1.33491,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.3354,0.0558974,0.0554569
4.09791,-0.0746231,-1.35269,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.35321,0.0558974,0.0554569
4.14791,-0.0756097,-1.37046,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.371,0.0558974,0.0554569
4.19791,-0.0765472,-1.38734,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.38792,0.0558974,0.0554569
4.24791,-0.077534,-1.40512,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.40572,0.0558974,0.0554569
4.2979,-0.0784714,-1.42201,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.42263,0.0558974,0.0554569
4.34791,-0.0794088,-1.43889,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.43955,0.0558974,0.0554569
4.39791,-0.0803956,-1.45667,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.45735,0.0558974,0.0554569
4.44792,-0.0813331,-1.47356,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.47426,0.0558974,0.0554569
4.49791,-0.0823198,-1.49133,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.49206,0.0558974,0.0554569
4.54793,-0.0832573,-1.50822,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.50898,0.0558974,0.0554569
4.59793,-0.0841948,-1.52511,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.52589,0.0558974,0.0554569
4.64792,-0.0851813,-1.54288,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.54369,0.0558974,0.0554569
4.69791,-0.086168,-1.56065,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.56149,0.0558974,0.0554569
4.74792,-0.0871055,-1.57754,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.5784,0.0558974,0.0554569
4.79791,-0.088043,-1.59442,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.59532,0.0558974,0.0554569
4.84792,-0.0890297,-1.6122,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.61312,0.0558974,0.0554569
4.89793,-0.0899673,-1.62909,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.63003,0.0558974,0.0554569
4.94792,-0.0909539,-1.64686,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.64783,0.0558974,0.0554569
4.99792,-0.0918914,-1.66375,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.66475,0.0558974,0.0554569
5.04795,-0.0928288,-1.68063,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.68166,0.0558974,0.0554569
5.0979,-0.0938154,-1.69841,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.69946,0.0558974,0.0554569
5.14791,-0.094753,-1.7153,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.71637,0.0558974,0.0554569
5.1979,-0.0957396,-1.73307,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.73417,0.0558974,0.0554569
5.24792,-0.0966771,-1.74995,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.75109,0.0558974,0.0554569
5.29792,-0.0976146,-1.76684,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.768,0.0558974,0.0554569
5.3479,-0.0986011,-1.78461,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.7858,0.0558974,0.0554569
5.39791,-0.0995386,-1.8015,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.80271,0.0558974,0.0554569
5.44791,-0.100476,-1.81839,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.81962,0.0558974,0.0554569
5.49792,-0.101414,-1.83528,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.83654,0.0558974,0.0554569
5.54793,-0.102351,-1.85216,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.85345,0.0558974,0.0554569
5.59791,-0.103288,-1.86905,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.87036,0.0558974,0.0554569
5.648,-0.104226,-1.88594,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.88728,0.0558974,0.0554569
5.6979,-0.105213,-1.90371,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.90508,0.0558974,0.0554569
5.74792,-0.106199,-1.92148,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.92288,0.0558974,0.0554569
5.79791,-0.107186,-1.93926,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.94068,0.0558974,0.0554569
5.84791,-0.108123,-1.95614,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.95759,0.0558974,0.0554569
5.89791,-0.109061,-1.97303,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,2.97451,0.0558974,0.0554569
5.94791,-0.110048,-1.9908,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,2.99231,0.0558974,0.0554569
5.9979,-0.110985,-2.00769,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.00922,0.0558974,0.0554569
6.04792,-0.111972,-2.02547,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.02702,0.0558974,0.0554569
6.09794,-0.112909,-2.04236,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.04394,0.0558974,0.0554569
6.14792,-0.113896,-2.06013,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.06174,0.0558974,0.0554569
6.19792,-0.114883,-2.0779,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.07954,0.0558974,0.0554569
6.24791,-0.115869,-2.09568,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.09734,0.0558974,0.0554569
6.29789,-0.116856,-2.11345,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.11514,0.0558974,0.0554569
6.34793,-0.117794,-2.13034,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.13206,0.0558974,0.0554569
6.39792,-0.118731,-2.14723,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.14897,0.0558974,0.0554569
6.44792,-0.119718,-2.165,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.16677,0.0558974,0.0554569
6.4979,-0.120704,-2.18277,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.18457,0.0558974,0.0554569
6.54791,-0.121691,-2.20055,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.20237,0.0558974,0.0554569
6.59793,-0.122629,-2.21744,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.21929,0.0558974,0.0554569
6.64792,-0.123615,-2.23521,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.23709,0.0558974,0.0554569
6.69791,-0.124553,-2.2521,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.254,0.0558974,0.0554569
6.74792,-0.12549,-2.26898,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.27091,0.0558974,0.0554569
6.79791,-0.126477,-2.28676,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.28872,0.0558974,0.0554569
6.84793,-0.127415,-2.30365,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.30563,0.0558974,0.0554569
6.89791,-0.128352,-2.32053,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.32254,0.0558974,0.0554569
6.94791,-0.129289,-2.33742,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.33945,0.0558974,0.0554569
6.99791,-0.130276,-2.35519,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.35725,0.0558974,0.0554569
7.04792,-0.131214,-2.37208,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.37417,0.0558974,0.0554569
7.09791,-0.132151,-2.38896,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.39108,0.0558974,0.0554569
7.14792,-0.133088,-2.40585,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.40799,0.0558974,0.0554569
7.1979,-0.134075,-2.42362,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.42579,0.0558974,0.0554569
7.24791,-0.135013,-2.44051,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.44271,0.0558974,0.0554569
7.29794,-0.13595,-2.4574,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.45962,0.0558974,0.0554569
7.34792,-0.136937,-2.47517,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.47742,0.0558974,0.0554569
7.39793,-0.137874,-2.49206,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.49433,0.0558974,0.0554569
7.44791,-0.138861,-2.50984,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.51214,0.0558974,0.0554569
7.4979,-0.139847,-2.52761,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.52993,0.0558974,0.0554569
7.54791,-0.140785,-2.5445,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.54685,0.0558974,0.0554569
7.59796,-0.141772,-2.56227,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.56465,0.0558974,0.0554569
7.64791,-0.142759,-2.58004,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.58245,0.0558974,0.0554569
7.69836,-0.143697,-2.59695,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.59938,0.0558974,0.0554569
7.74831,-0.144683,-2.61472,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.61718,0.0558974,0.0554569
7.79827,-0.14567,-2.63249,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.63498,0.0558974,0.0554569
7.84828,-0.146607,-2.64937,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.65189,0.0558974,0.0554569
7.89827,-0.147545,-2.66626,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.6688,0.0558974,0.0554569
7.94827,-0.148482,-2.68315,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.68572,0.0558974,0.0554569
7.99827,-0.14942,-2.70004,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.70263,0.0558974,0.0554569
8.04826,-0.150406,-2.71781,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.72043,0.0558974,0.0554569
8.09827,-0.151393,-2.73558,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.73823,0.0558974,0.0554569
8.1483,-0.152331,-2.75247,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.75515,0.0558974,0.0554569
8.19827,-0.153317,-2.77024,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.77294,0.0558974,0.0554569
8.24825,-0.154255,-2.78713,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.78986,0.0558974,0.0554569
8.2983,-0.155192,-2.80402,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.80677,0.0558974,0.0554569
8.34829,-0.156179,-2.82179,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.82457,0.0558974,0.0554569
8.3983,-0.157116,-2.83868,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.84149,0.0558974,0.0554569
8.44829,-0.158103,-2.85645,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.85929,0.0558974,0.0554569
8.49826,-0.15909,-2.87422,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.87709,0.0558974,0.0554569
8.54826,-0.160027,-2.89111,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.894,0.0558974,0.0554569
8.59828,-0.160965,-2.908,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.91092,0.0558974,0.0554569
8.64827,-0.161902,-2.92489,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.92783,0.0558974,0.0554569
8.69826,-0.162889,-2.94266,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.94563,0.0558974,0.0554569
8.74831,-0.163826,-2.95955,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.96254,0.0558974,0.0554569
8.79824,-0.164813,-2.97732,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,3.98034,0.0558974,0.0554569
8.84828,-0.16575,-2.99421,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,3.99726,0.0558974,0.0554569
8.89828,-0.166688,-3.0111,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,4.01417,0.0558974,0.0554569
8.94826,-0.167675,-3.02887,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.03197,0.0558974,0.0554569
8.99825,-0.168612,-3.04576,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,4.04888,0.0558974,0.0554569
9.0483,-0.169599,-3.06353,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.06669,0.0558974,0.0554569
9.09836,-0.170536,-3.08042,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,4.0836,0.0558974,0.0554569
9.14831,-0.171474,-3.09731,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,4.10051,0.0558974,0.0554569
9.19827,-0.17246,-3.11508,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.11831,0.0558974,0.0554569
9.24828,-0.173447,-3.13285,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.13611,0.0558974,0.0554569
9.29826,-0.174385,-3.14974,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,4.15303,0.0558974,0.0554569
9.34829,-0.175371,-3.16751,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.17083,0.0558974,0.0554569
9.39828,-0.176309,-3.1844,1.51534,-0.338245,0,1,0.121975,188582,175053,-0.338245,-0.338245,4.18774,0.0558974,0.0554569
9.44831,-0.177297,-3.2022,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.20557,0.0558974,0.0554569
9.49829,-0.178282,-3.21995,1.51534,-0.356047,0,1,0.121975,188582,175053,-0.356047,-0.356047,4.22334,0.0558974,0.0554569
