t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000452595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
3.89704,-6.0091,-12.1825,6.39182,-0.106814,0,1,2.26716,307542,56093,-0.106814,-0.106814,7.51135,13.4474,-4.82102
3.94709,-6.01264,-12.1829,6.39182,-0.0712094,0,1,2.26716,307542,56093,-0.0712094,-0.0712094,7.51492,13.4474,-4.82102
3.99707,-6.0153,-12.1832,6.39182,-0.0534071,0,1,2.26716,307542,56093,-0.0534071,-0.0534071,7.51759,13.4474,-4.82102
4.0471,-6.01795,-12.1835,6.39182,-0.0534071,0,1,2.26716,307542,56093,-0.0534071,-0.0534071,7.52026,13.4474,-4.82102
4.09703,-6.01972,-12.1837,6.39182,-0.0356047,0,1,2.26716,307542,56093,-0.0356047,-0.0356047,7.52204,13.4474,-4.82102
4.1471,-6.02149,-12.1839,6.39182,-0.0356047,0,1,2.26716,307542,56093,-0.0356047,-0.0356047,7.52382,13.4474,-4.82102
4.19702,-6.05526,-12.1858,6.28677,-0.67649,-2.10126,1,2.29327,308989,54646,-1.31737,-0.0356047,6.10612,14.164,-4.71598
4.24706,-6.10957,-12.186,6.28677,-1.08594,0,1,2.29327,308989,54646,-1.08594,-1.08594,6.16044,14.164,-4.71598
4.29702,-4.13938,-12.3039,-0.123153,-39.4856,-128.235,1,2.28893,308749,54886,-78.5974,-0.37385,2.35092,14.7041,1.69395
4.34705,-4.19288,-12.2946,-0.222392,-1.08594,-1.98453,1,2.25809,307039,56596,-1.69122,-0.480664,0.936758,14.8673,1.79319
4.39706,-4.43078,-12.2408,-0.222392,-4.87785,0,1,2.25809,307039,56596,-4.87785,-4.87785,1.18067,14.8673,1.79319
4.44706,-4.56537,-12.2103,-0.222392,-2.75937,0,1,2.25809,307039,56596,-2.75937,-2.75937,1.31865,14.8673,1.79319
4.49719,-4.60323,-12.2004,-0.292414,-0.783304,-1.40084,0.625853,2.22359,237099,-9516,-1.21056,-0.356047,0.314368,14.9245,1.86321
4.54715,-4.60323,-12.2004,-1.93028,0,-32.7447,-1,-0.707318,-221041,-142594,-9.98712,9.98712,-14.912,-0.686608,3.50108
4.59703,-5.18186,-13.7503,-1.92591,33.1035,0.0875526,-1,-0.697741,-220510,-143125,33.1302,33.0768,-16.5693,-0.617732,3.4967
4.64707,-5.1996,-13.8124,-1.77264,1.29067,3.06434,-1,-0.352469,-201363,-162272,2.22529,0.356047,-16.5338,1.92406,3.34344
4.69702,-5.20549,-13.8412,-1.77264,0.587478,0,-1,-0.352469,-201363,-162272,0.587478,0.587478,-16.5631,1.92406,3.34344
4.74707,-5.20763,-13.8516,-1.77264,0.213628,0,-1,-0.352469,-201363,-162272,0.213628,0.213628,-16.5738,1.92406,3.34344
4.79702,-5.20993,-13.8634,-1.75367,0.240332,0.379395,-1,-0.308957,-198951,-164684,0.356047,0.124617,-16.5464,2.23813,3.32447
4.84708,-5.21317,-13.8809,-1.75367,0.356047,0,-1,-0.308957,-198951,-164684,0.356047,0.356047,-16.5642,2.23813,3.32447
4.89703,-5.21479,-13.8897,-1.75367,0.178024,0,-1,-0.308957,-198951,-164684,0.178024,0.178024,-16.5731,2.23813,3.32447
4.94709,-5.21576,-13.8949,-1.75367,0.106814,0,-1,-0.308957,-198951,-164684,0.106814,0.106814,-16.5784,2.23813,3.32447
4.99719,-5.21997,-13.9177,-1.75367,0.462861,0,-1,-0.308957,-198951,-164684,0.462861,0.462861,-16.6016,2.23813,3.32447
5.04715,-5.22175,-13.9273,-1.75367,0.195826,0,-1,-0.308957,-198951,-164684,0.195826,0.195826,-16.6113,2.23813,3.32447
5.09703,-5.23536,-14.0031,-1.74346,1.5399,0.204289,-1,-0.285462,-197648,-165987,1.60221,1.4776,-16.6646,2.408,3.31426
5.14706,-5.2378,-14.0171,-1.74346,0.284838,0,-1,-0.285462,-197648,-165987,0.284838,0.284838,-16.6788,2.408,3.31426
5.19703,-5.24239,-14.0434,-1.74346,0.534071,0,-1,-0.285462,-197648,-165987,0.534071,0.534071,-16.7055,2.408,3.31426
5.24706,-5.25524,-14.1171,-1.74346,1.4954,0,-1,-0.285462,-197648,-165987,1.4954,1.4954,-16.7803,2.408,3.31426
5.29703,-5.25769,-14.1311,-1.74346,0.284838,0,-1,-0.285462,-197648,-165987,0.284838,0.284838,-16.7946,2.408,3.31426
5.34705,-5.2603,-14.1451,-1.76681,0.284838,-0.466947,-1,-0.339224,-200629,-163006,0.142419,0.427257,-16.8604,2.01509,3.33761
5.39708,-5.27146,-14.2343,-1.6238,1.79804,2.86005,-1,-0.00787096,-182254,-181381,2.67035,0.925723,-16.4908,4.40403,3.19459
5.44711,-5.27811,-14.3597,-1.6238,2.51013,0,-1,-0.00787096,-182254,-181381,2.51013,2.51013,-16.6163,4.40403,3.19459
5.49703,-5.25207,-14.5145,-1.1847,3.14212,8.78444,-1,0.984839,-127204,-236431,5.82137,0.462861,-13.321,11.0844,2.7555
5.54706,-5.21837,-14.5843,-1.05628,1.54881,2.56821,-1,1.2483,-112593,-251042,2.33211,0.765501,-11.8691,12.7041,2.62708
5.59707,-5.20447,-14.6097,-1.08403,0.578577,-0.5545,-1,1.19293,-115664,-247971,0.409454,0.747699,-12.246,12.3695,2.65483
5.64709,-5.18242,-14.6513,-1.08403,0.943525,0,-1,1.19293,-115664,-247971,0.943525,0.943525,-12.2931,12.3695,2.65483
5.69706,-5.16572,-14.6828,-1.08111,0.712094,0.0583684,-1,1.1988,-115339,-248296,0.729897,0.694292,-12.2926,12.4053,2.65191
5.74708,-5.08994,-14.825,-1.08111,3.22223,0,-1,1.1988,-115339,-248296,3.22223,3.22223,-12.4537,12.4053,2.65191
5.79708,-5.0734,-14.855,-1.05339,0.685391,0.5545,-1,1.25418,-112267,-251368,0.854513,0.516268,-12.1393,12.7463,2.62418
5.8471,-5.04847,-14.895,-0.974582,0.943525,1.57595,-1,1.40631,-103831,-259804,1.42419,0.462861,-11.1453,13.6642,2.54538
5.89706,-4.78147,-15.2885,-0.974582,9.50646,0,-1,1.40631,-103831,-259804,9.50646,9.50646,-11.6208,13.6642,2.54538
5.94706,-4.60011,-15.5557,-0.974582,6.46226,0,-1,1.40631,-103831,-259804,6.46226,6.46226,-11.9438,13.6642,2.54538
5.99705,-4.56163,-15.6151,-1.0169,1.41529,-0.846342,-1,1.32492,-108345,-255290,1.15715,1.67342,-12.5818,13.1453,2.58769
6.04707,-4.55039,-15.6333,-1.0169,0.427257,0,-1,1.32492,-108345,-255290,0.427257,0.427257,-12.6032,13.1453,2.58769
6.09709,-4.53962,-15.6507,-1.0169,0.409454,0,-1,1.32492,-108345,-255290,0.409454,0.409454,-12.6237,13.1453,2.58769
6.14712,-4.5134,-15.6931,-1.0169,0.996932,0,-1,1.32492,-108345,-255290,0.996932,0.996932,-12.6735,13.1453,2.58769
6.19706,-4.49982,-15.715,-1.0169,0.516268,0,-1,1.32492,-108345,-255290,0.516268,0.516268,-12.6993,13.1453,2.58769
6.24713,-4.46892,-15.765,-1.0169,1.17496,0,-1,1.32492,-108345,-255290,1.17496,1.17496,-12.7581,13.1453,2.58769
6.29704,-4.44455,-16.0912,-1.9755,6.54237,-19.174,-1,-0.838257,-228303,-135332,0.694292,12.3904,-18.3798,-3.03789,3.5463
6.34706,-4.49202,-16.1834,-2.11706,2.07397,-2.83087,-1,-1.14116,-245100,-118535,1.21056,2.93739,-17.8708,-5.60801,3.68786
6.39703,-4.56924,-16.3104,-2.11706,2.97299,0,-1,-1.14116,-245100,-118535,2.97299,2.97299,-18.0194,-5.60801,3.68786
6.44707,-6.89381,-19.9635,-2.15793,86.5907,-0.817157,-1,-1.22651,-249833,-113802,86.3414,86.8399,-22.1044,-6.4279,3.72872
6.49709,-6.92622,-20.0219,-1.99742,1.33518,3.21026,-1,-0.873737,-230270,-133365,2.31431,0.356047,-22.9141,-2.80718,3.56821
6.54712,-6.91784,-20.3298,-1.08977,6.15962,18.1526,-1,1.26468,-111686,-251949,11.6961,0.623083,-16.5949,16.4646,2.66056
6.59707,-6.90136,-20.3613,-1.08977,0.712094,0,-1,1.26468,-111686,-251949,0.712094,0.712094,-16.6305,16.4646,2.66056
6.64716,-6.87953,-20.4032,-1.08977,0.943525,0,-1,1.26468,-111686,-251949,0.943525,0.943525,-16.6777,16.4646,2.66056
6.69703,-6.69053,-20.7653,-1.08977,8.17128,0,-1,1.26468,-111686,-251949,8.17128,8.17128,-17.0862,16.4646,2.66056
6.74707,-6.66254,-20.8164,-1.05036,1.16605,0.787973,-1,1.34703,-107118,-256517,1.40639,0.925723,-16.4826,17.1261,2.62116
6.79703,-6.645,-20.8479,-1.07516,0.720996,-0.496131,-1,1.29541,-109981,-253654,0.569675,0.872316,-16.9383,16.7116,2.64596
6.84705,-6.58231,-20.9366,-0.835817,2.17189,4.78621,-1,1.75642,-84416,-279219,3.63168,0.712094,-12.6015,20.2637,2.40661
6.89707,-6.53039,-20.9941,-0.835817,1.54881,0,-1,1.75642,-84416,-279219,1.54881,1.54881,-12.6789,20.2637,2.40661
6.94711,-6.51427,-21.0119,-0.835817,0.480664,0,-1,1.75642,-84416,-279219,0.480664,0.480664,-12.703,20.2637,2.40661
6.99702,-6.40746,-21.1209,-0.755576,3.0531,1.60513,-1,1.89021,-76997,-286638,3.54267,2.56354,-11.1904,21.2228,2.32637
7.04706,-6.38353,-21.1448,-0.813953,0.67649,-1.16737,-1,1.79392,-82337,-281298,0.320442,1.03254,-12.4433,20.5328,2.38475
7.09705,-6.3438,-21.1869,-0.813953,1.15715,0,-1,1.79392,-82337,-281298,1.15715,1.15715,-12.5012,20.5328,2.38475
7.14706,-6.24166,-21.2636,-0.473998,2.55464,6.79992,-1,2.26046,-56465,-307170,4.62861,0.480664,-5.06507,23.5478,2.04479
7.19708,-6.15056,-21.3103,-0.473998,2.04727,0,-1,2.26046,-56465,-307170,2.04727,2.04727,-5.16746,23.5478,2.04479
7.24711,-6.11413,-21.329,-0.473998,0.818908,0,-1,2.26046,-56465,-307170,0.818908,0.818908,-5.2084,23.5478,2.04479
7.29708,-6.09117,-21.3408,-0.473998,0.516268,0,-1,2.26046,-56465,-307170,0.516268,0.516268,-5.23421,23.5478,2.04479
7.34712,-6.02622,-21.3741,-0.473998,1.45979,0,-1,2.26046,-56465,-307170,1.45979,1.45979,-5.30721,23.5478,2.04479
7.39703,-6.00501,-21.3854,-0.506099,0.480664,-0.642052,-1,2.22658,-58343,-305292,0.284838,0.67649,-6.08428,23.3649,2.07689
7.44707,-5.91485,-21.4551,-0.809642,2.2787,-6.07031,-1,1.79873,-82070,-281565,0.427257,4.13015,-12.9026,20.4609,2.38044
7.49708,-5.88773,-21.4846,-0.844663,0.801106,-0.700421,-1,1.73788,-85444,-278191,0.587478,1.01473,-13.6512,19.9959,2.41546
7.54713,-5.82566,-21.5545,-0.844663,1.86925,0,-1,1.73788,-85444,-278191,1.86925,1.86925,-13.7447,19.9959,2.41546
7.59709,-6.61805,-22.1881,-4.08947,20.2947,-64.9056,1,-1.54656,96054,267581,0.498466,40.0909,15.784,-19.4867,5.66026
7.64713,-6.57651,-22.2363,-3.91289,-1.27287,3.53129,1,-1.86326,78492,285143,-0.195826,-2.34991,12.1788,-21.9619,5.48368
7.69703,-6.50489,-22.2892,-3.64152,-1.78024,5.42826,1,-2.23393,57936,305699,-0.124617,-3.43586,5.93452,-24.4348,5.21232
7.74708,-6.49586,-22.294,-3.62255,-0.204727,0.379395,1,-2.25397,56825,306810,-0.0890118,-0.320442,5.48013,-24.5431,5.19335
7.79703,-6.46983,-22.3076,-3.62255,-0.587478,0,1,-2.25397,56825,306810,-0.587478,-0.587478,5.5095,-24.5431,5.19335
7.84709,-6.46036,-22.3125,-3.62255,-0.213628,0,1,-2.25397,56825,306810,-0.213628,-0.213628,5.52018,-24.5431,5.19335
7.89712,-6.45483,-22.3154,-3.62255,-0.124617,0,1,-2.25397,56825,306810,-0.124617,-0.124617,5.52642,-24.5431,5.19335
7.94713,-6.45088,-22.3175,-3.62255,-0.0890118,0,1,-2.25397,56825,306810,-0.0890118,-0.0890118,5.53086,-24.5431,5.19335
7.99707,-6.44773,-22.3191,-3.62255,-0.0712094,0,1,-2.25397,56825,306810,-0.0712094,-0.0712094,5.53442,-24.5431,5.19335
8.04714,-6.44536,-22.3203,-3.62255,-0.0534071,0,1,-2.25397,56825,306810,-0.0534071,-0.0534071,5.53709,-24.5431,5.19335
8.09705,-6.44299,-22.3216,-3.62255,-0.0534071,0,1,-2.25397,56825,306810,-0.0534071,-0.0534071,5.53976,-24.5431,5.19335
8.14711,-6.3895,-22.3569,-3.82681,-1.28177,-4.08579,1,-1.99662,71096,292539,-2.52793,-0.0356047,10.4667,-22.9026,5.3976
8.19708,-6.29989,-22.4301,-3.82681,-2.31431,0,1,-1.99662,71096,292539,-2.31431,-2.31431,10.5824,-22.9026,5.3976
8.24706,-6.26198,-22.4611,-3.82681,-0.97913,0,1,-1.99662,71096,292539,-0.97913,-0.97913,10.6314,-22.9026,5.3976
8.29702,-6.25234,-22.469,-3.82681,-0.249233,0,1,-1.99662,71096,292539,-0.249233,-0.249233,10.6438,-22.9026,5.3976
8.34711,-6.23186,-22.4847,-3.76551,-0.516268,1.22574,1,-2.08344,66282,297353,-0.142419,-0.890118,9.24676,-23.5124,5.33631
8.39708,-6.21505,-22.4971,-3.79324,-0.418355,-0.5545,1,-2.0451,68407,295228,-0.587478,-0.249233,9.91601,-23.2467,5.36404
8.44707,-6.20799,-22.5026,-3.79908,-0.178024,-0.116737,1,-2.03683,68866,294769,-0.213628,-0.142419,10.0604,-23.1884,5.36988
8.49704,-6.1481,-22.5488,-3.79908,-1.5132,0,1,-2.03683,68866,294769,-1.5132,-1.5132,10.1361,-23.1884,5.36988
8.54713,-6.13683,-22.5575,-3.79908,-0.284838,0,1,-2.03683,68866,294769,-0.284838,-0.284838,10.1503,-23.1884,5.36988
8.5971,-6.12509,-22.5663,-3.77428,-0.293739,0.496131,1,-2.07155,66941,296694,-0.142419,-0.445059,9.58681,-23.4332,5.34507
8.6471,-5.89393,-22.7358,-3.77428,-5.73236,0,1,-2.07155,66941,296694,-5.73236,-5.73236,9.87345,-23.4332,5.34507
8.69713,-5.81714,-22.7921,-3.77428,-1.90485,0,1,-2.07155,66941,296694,-1.90485,-1.90485,9.96868,-23.4332,5.34507
8.74708,-5.78817,-22.8136,-3.78449,-0.720996,-0.204289,1,-2.05732,67730,295905,-0.783304,-0.658687,10.2436,-23.3299,5.35529
8.79702,-5.76823,-22.8285,-3.78449,-0.498466,0,1,-2.05732,67730,295905,-0.498466,-0.498466,10.2685,-23.3299,5.35529
8.84711,-5.5817,-23.2537,-4.81335,-9.28393,-20.5749,1,0.151432,190215,173420,-15.5593,-3.0086,25.6877,-3.00784,6.38415
8.89711,-5.58807,-23.3165,-4.81335,-1.26397,0,1,0.151432,190215,173420,-1.26397,-1.26397,25.7509,-3.00784,6.38415
8.94711,-5.59569,-23.3918,-4.81335,-1.5132,0,1,0.151432,190215,173420,-1.5132,-1.5132,25.8265,-3.00784,6.38415
8.99707,-5.61068,-23.47,-4.9899,-1.59331,-3.53129,1,0.589552,214511,149124,-2.67035,-0.516268,26.0327,1.58172,6.56069
9.04707,-5.62602,-23.5189,-5.04389,-1.02364,-1.07982,1,0.720651,221781,141854,-1.35298,-0.694292,25.9605,2.98585,6.61469
9.09707,-5.71032,-23.7638,-5.04389,-5.18049,0,1,0.720651,221781,141854,-5.18049,-5.18049,26.2196,2.98585,6.61469
9.14707,-5.84025,-24.1404,-5.04535,-7.96656,-0.0291842,1,0.724181,221977,141658,-7.97546,-7.95765,26.6135,3.02439,6.61615
9.19703,-5.86657,-24.2012,-5.19565,-1.32628,-3.00597,1,1.07895,241650,121985,-2.2431,-0.409454,25.9268,6.9802,6.76645
9.2471,-5.91646,-24.276,-5.4058,-1.79804,-4.20252,1,1.53321,266841,96794,-3.07981,-0.516268,23.9897,12.2444,6.97659
