t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000393732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
1.04775,2.33891,-0.968774,10.5393,0.0712094,0.233474,-1,-0.939414,-233912,-129723,0.142419,0,-1.63444,-3.40775,-8.96848
1.09862,2.33799,-0.970674,10.5462,0.0415388,0.136193,-1,-0.926725,-233209,-130426,0.0830777,0,-1.66013,-3.39633,-8.97541
1.14775,2.33526,-0.97648,10.5672,0.130551,0.428035,-1,-0.887941,-231058,-132577,0.261101,0,-1.73759,-3.36061,-8.99643
1.19775,2.33404,-0.979185,10.577,0.0593412,0.194561,-1,-0.869862,-230055,-133580,0.118682,0,-1.77316,-3.34353,-9.00616
1.24775,2.3164,-1.03085,10.756,1.09188,3.57993,-1,-0.524051,-210878,-152757,2.18376,0,-2.3945,-2.96953,-9.18516
1.29775,2.31518,-1.03605,10.7735,0.106814,0.35021,-1,-0.489113,-208941,-154694,0.213628,0,-2.45147,-2.9271,-9.20267
1.34775,2.3146,-1.03866,10.7822,0.0534071,0.175105,-1,-0.471584,-207969,-155666,0.106814,0,-2.47967,-2.90552,-9.21143
1.39775,2.30947,-1.07029,10.8873,0.640885,2.10126,-1,-0.258697,-196163,-167472,1.28177,0,-2.80272,-2.62775,-9.3165
1.44776,2.30899,-1.07501,10.9029,0.0949459,0.311298,-1,-0.22684,-194397,-169238,0.189892,0,-2.84803,-2.58377,-9.33206
1.49776,2.30876,-1.07767,10.9116,0.0534071,0.175105,-1,-0.208898,-193402,-170233,0.106814,0,-2.87321,-2.55872,-9.34082
1.54775,2.30861,-1.07945,10.9175,0.0356047,0.116737,-1,-0.196927,-192738,-170897,0.0712094,0,-2.88988,-2.5419,-9.34665
1.59776,2.30816,-1.08626,10.9398,0.136485,0.447491,-1,-0.150966,-190189,-173446,0.272969,0,-2.95286,-2.47653,-9.36903
1.64776,2.30801,-1.08922,10.9496,0.0593412,0.194561,-1,-0.130958,-189080,-174555,0.118682,0,-2.97977,-2.44767,-9.37876
1.69776,2.30793,-1.091,10.9554,0.0356047,0.116737,-1,-0.118947,-188414,-175221,0.0712094,0,-2.99579,-2.43024,-9.3846
1.74775,2.30787,-1.09248,10.9603,0.0296706,0.0972806,-1,-0.108934,-187858,-175777,0.0593412,0,-3.00906,-2.41563,-9.38946
1.79776,2.30783,-1.09367,10.9641,0.0237365,0.0778245,-1,-0.100921,-187414,-176221,0.047473,0,-3.01962,-2.4039,-9.39335
1.84875,2.30781,-1.09457,10.9671,0.0178024,0.0583684,-1,-0.0947913,-187074,-176561,0.0356047,0,-3.02767,-2.3949,-9.39633
1.89775,2.3086,-1.12684,11.0729,0.658687,2.15963,-1,0.123385,-174975,-188660,1.31737,0,-3.29592,-2.06001,-9.50215
1.94776,2.309,-1.13157,11.0885,0.0949459,0.311298,-1,0.15544,-173198,-190437,0.189892,0,-3.33234,-2.00841,-9.51772
1.99775,2.30926,-1.13423,11.0973,0.0534071,0.175105,-1,0.173451,-172199,-191436,0.106814,0,-3.35246,-1.97915,-9.52647
2.04776,2.30944,-1.136,11.1031,0.0356047,0.116737,-1,0.185453,-171533,-192102,0.0712094,0,-3.36574,-1.95954,-9.53231
2.09776,2.30957,-1.13718,11.107,0.0237365,0.0778245,-1,0.193451,-171090,-192545,0.047473,0,-3.37453,-1.94643,-9.5362
2.14771,2.32826,-1.21347,11.3645,1.57254,5.15587,-1,0.711041,-142387,-221248,3.14508,0,-3.83689,-1.01264,-9.79374
2.19775,2.33023,-1.21844,11.3821,0.106814,0.35021,-1,0.744972,-140505,-223130,0.213628,0,-3.8594,-0.945198,-9.81127
2.24775,2.33125,-1.22091,11.3908,0.0534071,0.175105,-1,0.761839,-139570,-224065,0.106814,0,-3.8702,-0.91136,-9.82002
2.29775,2.33194,-1.22255,11.3967,0.0356047,0.116737,-1,0.773052,-138948,-224687,0.0712094,0,-3.87723,-0.888749,-9.82586
2.34776,2.33241,-1.22364,11.4005,0.0237365,0.0778245,-1,0.780513,-138535,-225100,0.047473,0,-3.88185,-0.873651,-9.82975
2.39776,2.33276,-1.22446,11.4035,0.0178024,0.0583684,-1,0.786101,-138225,-225410,0.0356047,0,-3.88527,-0.862318,-9.83267
2.44776,2.33311,-1.22528,11.4064,0.0178024,0.0583684,-1,0.791682,-137915,-225720,0.0356047,0,-3.88866,-0.850975,-9.83559
2.49775,2.33729,-1.23446,11.4395,0.20176,0.661508,-1,0.854461,-134434,-229201,0.40352,0,-3.92476,-0.721758,-9.86866
2.54899,2.33888,-1.23774,11.4514,0.0712094,0.233474,-1,0.876948,-133187,-230448,0.142419,0,-3.93676,-0.674731,-9.88062
2.59775,2.33978,-1.23956,11.4581,0.0415388,0.136193,-1,0.889375,-132498,-231137,0.0830777,0,-3.94318,-0.648569,-9.88726
2.64776,2.34044,-1.24089,11.4629,0.0296706,0.0972806,-1,0.898457,-131994,-231641,0.0593412,0,-3.94777,-0.629374,-9.89213
2.69775,2.34098,-1.24194,11.4668,0.0237365,0.0778245,-1,0.905704,-131592,-232043,0.047473,0,-3.95138,-0.614009,-9.89602
2.74794,2.34138,-1.24274,11.4697,0.0178024,0.0583684,-1,0.911152,-131290,-232345,0.0356047,0,-3.95405,-0.602429,-9.89895
2.79775,2.34179,-1.24353,11.4727,0.0178024,0.0583684,-1,0.916551,-130991,-232644,0.0356047,0,-3.95667,-0.59093,-9.90186
2.84776,2.34967,-1.25782,11.5262,0.326377,1.07009,-1,1.01453,-125557,-238078,0.652753,0,-3.99893,-0.378007,-9.95537
2.89786,2.3518,-1.2614,11.5398,0.0830777,0.272386,-1,1.03907,-124196,-239439,0.166155,0,-4.00788,-0.323363,-9.96902
2.94775,2.35304,-1.26342,11.5476,0.047473,0.155649,-1,1.05295,-123427,-240208,0.0949459,0,-4.01264,-0.292223,-9.97678
2.99776,2.35382,-1.26468,11.5524,0.0296706,0.0972806,-1,1.06161,-122946,-240689,0.0593412,0,-4.0155,-0.272698,-9.98165
3.04776,2.35445,-1.26569,11.5563,0.0237365,0.0778245,-1,1.06852,-122563,-241072,0.047473,0,-4.01772,-0.257067,-9.98554
3.0987,2.35493,-1.26645,11.5593,0.0178024,0.0583684,-1,1.07379,-122271,-241364,0.0356047,0,-4.01937,-0.245119,-9.98851
3.14776,2.37489,-1.29441,11.6719,0.700226,2.29582,-1,1.26612,-111605,-252030,1.40045,0,-4.05575,0.210095,-10.1011
3.19775,2.37808,-1.29832,11.6885,0.10088,0.330754,-1,1.29308,-110110,-253525,0.20176,0,-4.05676,0.277174,-10.1177
3.24776,2.37979,-1.30036,11.6972,0.0534071,0.175105,-1,1.30722,-109326,-254309,0.106814,0,-4.05685,0.312696,-10.1264
3.29775,2.38095,-1.30172,11.7031,0.0356047,0.116737,-1,1.31658,-108807,-254828,0.0712094,0,-4.05674,0.336373,-10.1323
3.34957,2.38788,-1.30955,11.7373,0.20176,0.661508,-1,1.3707,-105806,-257829,0.40352,0,-4.05328,0.475395,-10.1665
3.39776,2.39021,-1.31207,11.7486,0.0712094,0.233474,-1,1.38811,-104841,-258794,0.142419,0,-4.05111,0.520979,-10.1778
3.44776,2.39164,-1.31358,11.7554,0.0415388,0.136193,-1,1.39857,-104261,-259374,0.0830777,0,-4.04954,0.548561,-10.1846
3.49776,2.419,-1.33905,11.878,0.747699,2.45147,-1,1.57537,-94456,-269179,1.4954,0,-3.9894,1.04186,-10.3072
3.54776,2.42292,-1.34222,11.8945,0.10088,0.330754,-1,1.59749,-93230,-270405,0.20176,0,-3.97667,1.10773,-10.3237
3.59776,2.42502,-1.34388,11.9033,0.0534071,0.175105,-1,1.60903,-92590,-271045,0.106814,0,-3.96949,1.14251,-10.3325
3.64776,2.42642,-1.34497,11.9091,0.0356047,0.116737,-1,1.61665,-92167,-271468,0.0712094,0,-3.96454,1.16567,-10.3383
3.69776,2.42736,-1.34569,11.913,0.0237365,0.0778245,-1,1.6217,-91887,-271748,0.047473,0,-3.96116,1.18109,-10.3422
3.74775,2.42807,-1.34623,11.9159,0.0178024,0.0583684,-1,1.62547,-91678,-271957,0.0356047,0,-3.95858,1.19265,-10.3451
3.79775,2.42878,-1.34677,11.9188,0.0178024,0.0583684,-1,1.62923,-91469,-272166,0.0356047,0,-3.95598,1.20419,-10.348
3.84951,2.42927,-1.34714,11.9208,0.0118682,0.0389123,-1,1.63182,-91326,-272309,0.0237365,0,-3.95416,1.21216,-10.3501
3.89776,2.43714,-1.35287,11.9528,0.20176,0.661508,-1,1.67191,-89103,-274532,0.40352,0,-3.9232,1.33786,-10.382
3.94775,2.44006,-1.3549,11.9644,0.0712094,0.233474,-1,1.68615,-88313,-275322,0.142419,0,-3.91088,1.38359,-10.3936
3.99775,2.44178,-1.35607,11.9712,0.0415388,0.136193,-1,1.69436,-87858,-275777,0.0830777,0,-3.90344,1.41019,-10.4004
4.04792,2.44874,-1.36065,11.9986,0.166155,0.544772,-1,1.7265,-86075,-277560,0.332311,0,-3.87178,1.51645,-10.4278
4.09776,2.45149,-1.36239,12.0092,0.0652753,0.214017,-1,1.73871,-85398,-278237,0.130551,0,-3.85864,1.55768,-10.4384
4.14776,2.45326,-1.36348,12.016,0.0415388,0.136193,-1,1.74639,-84972,-278663,0.0830777,0,-3.85002,1.58392,-10.4453
4.19776,2.45989,-1.36743,12.0413,0.154287,0.505859,-1,1.77424,-83428,-280207,0.308574,0,-3.81644,1.68089,-10.4705
4.24825,2.46275,-1.36907,12.0521,0.0652753,0.214017,-1,1.78579,-82787,-280848,0.130551,0,-3.80136,1.72204,-10.4814
4.29777,2.46454,-1.37007,12.0589,0.0415388,0.136193,-1,1.7929,-82393,-281242,0.0830777,0,-3.79171,1.74764,-10.4881
4.34776,2.46584,-1.37079,12.0638,0.0296706,0.0972806,-1,1.79797,-82112,-281523,0.0593412,0,-3.78465,1.76607,-10.493
4.39776,2.46688,-1.37136,12.0676,0.0237365,0.0778245,-1,1.802,-81888,-281747,0.047473,0,-3.77894,1.78078,-10.4969
4.44776,2.46766,-1.37178,12.0706,0.0178024,0.0583684,-1,1.80501,-81722,-281913,0.0356047,0,-3.77462,1.79181,-10.4998
4.49797,2.47719,-1.37672,12.1057,0.213628,0.700421,-1,1.84001,-79781,-283854,0.427257,0,-3.72,1.92361,-10.5349
4.54771,2.48037,-1.37828,12.1173,0.0712094,0.233474,-1,1.85108,-79167,-284468,0.142419,0,-3.70096,1.9667,-10.5466
4.59777,2.48225,-1.37917,12.1242,0.0415388,0.136193,-1,1.85746,-78813,-284822,0.0830777,0,-3.68954,1.99189,-10.5534
4.64772,2.49908,-1.38653,12.1844,0.367915,1.20628,-1,1.9101,-75894,-287741,0.735831,0,-3.58127,2.211,-10.6136
4.69774,2.50323,-1.38816,12.199,0.0890118,0.291842,-1,1.92182,-75244,-288391,0.178024,0,-3.55307,2.26306,-10.6282
4.74772,2.5113,-1.39114,12.2272,0.172089,0.564228,-1,1.94332,-74052,-289583,0.344179,0,-3.49644,2.36248,-10.6564
4.79775,2.51438,-1.39221,12.2379,0.0652753,0.214017,-1,1.95109,-73621,-290014,0.130551,0,-3.47421,2.39981,-10.6671
4.8477,2.51635,-1.39287,12.2447,0.0415388,0.136193,-1,1.9559,-73354,-290281,0.0830777,0,-3.45988,2.42339,-10.6739
4.89774,2.51776,-1.39334,12.2496,0.0296706,0.0972806,-1,1.95929,-73166,-290469,0.0593412,0,-3.44953,2.44021,-10.6788
4.94771,2.51889,-1.3937,12.2535,0.0237365,0.0778245,-1,1.96197,-73017,-290618,0.047473,0,-3.44119,2.45361,-10.6827
4.99776,2.51974,-1.39398,12.2564,0.0178024,0.0583684,-1,1.96396,-72907,-290728,0.0356047,0,-3.4349,2.46365,-10.6856
5.04775,2.5203,-1.39416,12.2584,0.0118682,0.0389123,-1,1.96528,-72834,-290801,0.0237365,0,-3.4307,2.47033,-10.6876
5.09775,2.52087,-1.39434,12.2603,0.0118682,0.0389123,-1,1.96659,-72761,-290874,0.0237365,0,-3.42648,2.477,-10.6895
5.14771,2.61646,-1.40855,12.5772,1.93452,6.3427,-1,2.07862,-66549,-297086,3.86905,0,-2.5795,3.43661,-11.0064
5.19775,2.62181,-1.40845,12.5947,0.106814,0.35021,-1,2.07882,-66537,-297098,0.213628,0,-2.52422,3.48133,-11.0239
5.24771,2.67335,-1.40258,12.7648,1.03847,3.40482,-1,2.04802,-68246,-295389,2.07694,0,-1.95022,3.86277,-11.194
5.29771,2.67829,-1.40154,12.7813,0.10088,0.330754,-1,2.04187,-68587,-295048,0.20176,0,-1.89111,3.89454,-11.2105
5.35059,2.6841,-1.40022,12.8009,0.112748,0.369666,-1,2.03388,-69030,-294605,0.225497,0,-1.82059,3.93082,-11.2301
5.39776,2.69115,-1.39844,12.8247,0.154287,0.505859,-1,2.02309,-69628,-294007,0.308574,0,-1.73357,3.97322,-11.2539
5.44771,2.7099,-1.39284,12.8889,0.391652,1.2841,-1,1.98843,-71550,-292085,0.783304,0,-1.49488,4.07679,-11.3181
5.49772,2.71411,-1.3914,12.9035,0.0890118,0.291842,-1,1.9794,-72051,-291584,0.178024,0,-1.43967,4.09821,-11.3327
5.54771,2.71635,-1.3906,12.9112,0.047473,0.155649,-1,1.97442,-72327,-291308,0.0949459,0,-1.41011,4.1093,-11.3404
5.59773,2.72964,-1.38547,12.958,0.284838,0.933894,-1,1.94203,-74123,-289512,0.569675,0,-1.23093,4.17099,-11.3872
5.64776,2.73347,-1.38386,12.9716,0.0830777,0.272386,-1,1.93178,-74691,-288944,0.166155,0,-1.17813,4.18741,-11.4008
5.69774,2.73565,-1.38292,12.9794,0.047473,0.155649,-1,1.92578,-75025,-288610,0.0949459,0,-1.1479,4.19646,-11.4086
5.74772,2.737,-1.38232,12.9842,0.0296706,0.0972806,-1,1.92196,-75236,-288399,0.0593412,0,-1.12896,4.20199,-11.4134
5.79884,2.74472,-1.37876,13.0121,0.166155,0.544772,-1,1.89925,-76496,-287139,0.332311,0,-1.01999,4.23192,-11.4413
5.84776,2.74759,-1.37737,13.0225,0.0652753,0.214017,-1,1.89033,-76990,-286645,0.130551,0,-0.978828,4.24238,-11.4518
5.89772,2.74945,-1.37645,13.0294,0.0415388,0.136193,-1,1.88443,-77318,-286317,0.0830777,0,-0.952017,4.24895,-11.4586
5.94771,2.75605,-1.37306,13.0537,0.148353,0.486403,-1,1.86262,-78527,-285108,0.296706,0,-0.855846,4.27093,-11.4829
5.99771,2.75892,-1.37152,13.0644,0.0652753,0.214017,-1,1.85268,-79078,-284557,0.130551,0,-0.813357,4.27986,-11.4936
6.04771,2.76745,-1.3667,13.0965,0.195826,0.642052,-1,1.82159,-80802,-282833,0.391652,0,-0.685351,4.30392,-11.5257
6.09773,2.77051,-1.36488,13.1082,0.0712094,0.233474,-1,1.80982,-81455,-282180,0.142419,0,-0.638608,4.31165,-11.5374
6.14774,2.77682,-1.36098,13.1325,0.148353,0.486403,-1,1.78451,-82858,-280777,0.296706,0,-0.540975,4.326,-11.5617
6.19771,2.77957,-1.35922,13.1432,0.0652753,0.214017,-0.990411,1.77305,-81750,-278398,0.130551,0,-0.497932,4.33156,-11.5724
6.24877,2.78134,-1.35805,13.1501,0.0415388,0.136193,-0.93434,1.7655,-71975,-267784,0.0830777,0,-0.469926,4.33492,-11.5793
6.29776,2.78255,-1.35725,13.1549,0.0296706,0.0972806,-0.895872,1.76027,-65270,-260500,0.0593412,0,-0.450712,4.33712,-11.5841
6.34771,2.78354,-1.35659,13.1588,0.0237365,0.0778245,-0.864485,1.75597,-59802,-254555,0.047473,0,-0.435034,4.33884,-11.588
6.39771,2.78427,-1.35609,13.1617,0.0178024,0.0583684,-0.840914,1.75273,-55696,-250090,0.0356047,0,-0.423261,4.34009,-11.5909
6.44771,2.78476,-1.35576,13.1636,0.0118682,0.0389123,-0.825194,1.75056,-52958,-247111,0.0237365,0,-0.415409,4.34091,-11.5928
6.49772,2.78525,-1.35542,13.1656,0.0118682,0.0389123,-0.80947,1.74839,-50220,-244132,0.0237365,0,-0.407555,4.34171,-11.5948
6.54773,2.78574,-1.35509,13.1675,0.0118682,0.0389123,-0.79374,1.74621,-47481,-241151,0.0237365,0,-0.399698,4.34249,-11.5967
6.59774,2.78623,-1.35475,13.1695,0.0118682,0.0389123,-0.778012,1.74402,-44742,-238170,0.0237365,0,-0.391842,4.34326,-11.5987
6.64772,2.78648,-1.35458,13.1705,0.00593412,0.0194561,-0.770148,1.74292,-43374,-236679,0.0118682,0,-0.387914,4.34364,-11.5997
6.69816,2.78672,-1.35441,13.1714,0.00593412,0.0194561,-0.762216,1.74181,-41993,-235175,0.0118682,0,-0.383952,4.34402,-11.6006
6.74776,2.78697,-1.35425,13.1724,0.00593412,0.0194561,-0.754409,1.74072,-40634,-233695,0.0118682,0,-0.380052,4.34439,-11.6016
6.79771,2.78721,-1.35408,13.1734,0.00593412,0.0194561,-0.746551,1.73962,-39266,-232206,0.0118682,0,-0.376127,4.34476,-11.6026
6.84771,2.78745,-1.35391,13.1743,0.00593412,0.0194561,-0.738682,1.73852,-37897,-230714,0.0118682,0,-0.372197,4.34512,-11.6035
6.89771,2.7877,-1.35374,13.1753,0.00593412,0.0194561,-0.730813,1.73741,-36527,-229222,0.0118682,0,-0.368267,4.34548,-11.6045
6.9506,2.78795,-1.35356,13.1763,0.00593412,0.0194561,-0.722489,1.73624,-35079,-227643,0.0118682,0,-0.364109,4.34586,-11.6055
6.99777,2.78818,-1.3534,13.1773,0.00593412,0.0194561,-0.715065,1.7352,-33787,-226236,0.0118682,0,-0.3604,4.34619,-11.6065
7.04771,2.78843,-1.35323,13.1782,0.00593412,0.0194561,-0.707203,1.73409,-32419,-224745,0.0118682,0,-0.356473,4.34654,-11.6074
7.09771,2.78867,-1.35306,13.1792,0.00593412,0.0194561,-0.699331,1.73298,-31049,-223252,0.0118682,0,-0.352541,4.34688,-11.6084
7.1477,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.20062,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.24771,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.29774,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.34771,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.3977,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.44777,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.49772,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.5477,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.59913,2.78867,-1.35306,13.1792,0,0,-0.699331,1.73298,-31049,-223252,0,0,-0.352541,4.34688,-11.6084
7.64776,2.83329,-1.32703,13.0098,1.06221,-3.48265,-1,1.90095,-76401,-287234,0,2.12441,-1.13165,4.2209,-11.439
7.6977,2.83812,-1.32478,12.9924,0.106814,-0.35021,-1,1.91527,-75607,-288028,0,0.213628,-1.21063,4.20041,-11.4216
7.74771,2.84056,-1.32369,12.9836,0.0534071,-0.175105,-1,1.92223,-75221,-288414,0,0.106814,-1.25004,4.18964,-11.4128
7.7977,2.84219,-1.32297,12.9778,0.0356047,-0.116737,-1,1.92678,-74969,-288666,0,0.0712094,-1.27625,4.18227,-11.407
7.84771,2.84328,-1.3225,12.9739,0.0237365,-0.0778245,-1,1.92977,-74803,-288832,0,0.047473,-1.2937,4.17727,-11.4031
7.89771,2.8441,-1.32215,12.971,0.0178024,-0.0583684,-1,1.932,-74679,-288956,0,0.0356047,-1.30678,4.17347,-11.4002
7.94774,2.84492,-1.3218,12.968,0.0178024,-0.0583684,-1,1.93422,-74556,-289079,0,0.0356047,-1.31985,4.16964,-11.3972
7.99771,2.84546,-1.32157,12.9661,0.0118682,-0.0389123,-1,1.93568,-74475,-289160,0,0.0237365,-1.32855,4.16706,-11.3953
8.04833,2.84602,-1.32133,12.9641,0.0118682,-0.0389123,-1,1.93716,-74393,-289242,0,0.0237365,-1.33735,4.16444,-11.3933
8.09771,2.84656,-1.32111,12.9622,0.0118682,-0.0389123,-1,1.93859,-74314,-289321,0,0.0237365,-1.34594,4.16186,-11.3914
8.14771,2.84683,-1.32099,12.9612,0.00593412,-0.0194561,-1,1.93932,-74274,-289361,0,0.0118682,-1.35028,4.16055,-11.3904
8.19771,2.8471,-1.32088,12.9603,0.00593412,-0.0194561,-1,1.94004,-74234,-289401,0,0.0118682,-1.35463,4.15923,-11.3895
8.24771,2.84738,-1.32076,12.9593,0.00593412,-0.0194561,-1,1.94076,-74194,-289441,0,0.0118682,-1.35897,4.15791,-11.3885
8.29771,2.84765,-1.32065,12.9583,0.00593412,-0.0194561,-1,1.94148,-74154,-289481,0,0.0118682,-1.36331,4.15659,-11.3875
8.34772,2.84793,-1.32054,12.9573,0.00593412,-0.0194561,-1,1.94219,-74114,-289521,0,0.0118682,-1.36765,4.15526,-11.3865
8.39771,2.8482,-1.32042,12.9564,0.00593412,-0.0194561,-1,1.94291,-74075,-289560,0,0.0118682,-1.37199,4.15393,-11.3856
8.44775,2.84848,-1.32031,12.9554,0.00593412,-0.0194561,-1,1.94362,-74035,-289600,0,0.0118682,-1.37633,4.15259,-11.3846
8.4977,2.84875,-1.3202,12.9544,0.00593412,-0.0194561,-1,1.94433,-73996,-289639,0,0.0118682,-1.38066,4.15125,-11.3836
8.54772,2.84902,-1.32009,12.9534,0.00593412,-0.0194561,-1,1.94504,-73957,-289678,0,0.0118682,-1.385,4.1499,-11.3826
8.5977,2.8493,-1.31997,12.9525,0.00593412,-0.0194561,-1,1.94574,-73917,-289718,0,0.0118682,-1.38933,4.14856,-11.3817
8.64773,2.8493,-1.31997,12.9525,0,0,-1,1.94574,-73917,-289718,0,0,-1.38933,4.14856,-11.3817
8.69771,2.8493,-1.31997,12.9525,0,0,-1,1.94574,-73917,-289718,0,0,-1.38933,4.14856,-11.3817
8.74771,2.85843,-1.31643,12.9204,0.195826,-0.642052,-1,1.96802,-72682,-290953,0,0.391652,-1.53156,4.10167,-11.3496
8.7977,2.86177,-1.31522,12.9087,0.0712094,-0.233474,-1,1.97563,-72260,-291375,0,0.142419,-1.58289,4.08349,-11.3379
8.84772,2.86373,-1.31453,12.9019,0.0415388,-0.136193,-1,1.97994,-72021,-291614,0,0.0830777,-1.61274,4.07261,-11.3311
8.89771,2.86514,-1.31404,12.897,0.0296706,-0.0972806,-1,1.98296,-71854,-291781,0,0.0593412,-1.63402,4.06471,-11.3262
8.94772,2.86626,-1.31366,12.8931,0.0237365,-0.0778245,-1,1.98534,-71721,-291914,0,0.047473,-1.65101,4.05832,-11.3223
8.9977,2.8671,-1.31338,12.8902,0.0178024,-0.0583684,-1,1.98711,-71623,-292012,0,0.0356047,-1.66373,4.05348,-11.3194
9.04772,2.86795,-1.31309,12.8873,0.0178024,-0.0583684,-1,1.98886,-71526,-292109,0,0.0356047,-1.67645,4.04861,-11.3165
9.09772,2.86851,-1.31291,12.8853,0.0118682,-0.0389123,-1,1.99002,-71462,-292173,0,0.0237365,-1.68492,4.04534,-11.3145
9.14771,2.877,-1.31024,12.8562,0.178024,-0.583684,-1,2.00649,-70548,-293087,0,0.356047,-1.81114,3.99432,-11.2854
9.19771,2.88042,-1.30924,12.8445,0.0712094,-0.233474,-1,2.01261,-70209,-293426,0,0.142419,-1.8612,3.97289,-11.2737
9.24771,2.88242,-1.30868,12.8377,0.0415388,-0.136193,-1,2.01605,-70019,-293616,0,0.0830777,-1.89029,3.96011,-11.2669
9.2977,2.88385,-1.30828,12.8328,0.0296706,-0.0972806,-1,2.01844,-69886,-293749,0,0.0593412,-1.91101,3.95087,-11.262
9.34774,2.88499,-1.30797,12.8289,0.0237365,-0.0778245,-1,2.02033,-69781,-293854,0,0.047473,-1.92756,3.9434,-11.2581
9.39771,2.88585,-1.30774,12.826,0.0178024,-0.0583684,-1,2.02172,-69704,-293931,0,0.0356047,-1.93995,3.93776,-11.2552
9.44772,2.88671,-1.30752,12.8231,0.0178024,-0.0583684,-1,2.0231,-69628,-294007,0,0.0356047,-1.95232,3.93208,-11.2523
