t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000534114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
1.49846,0.000659208,-0.020042,0,-0.0250707,0.082199,-0.00131842,2.0504,113464,-113943,-0,-0.0501414,-0.000659208,2.02004,1.5708
1.54836,0.000744152,-0.0212927,0,-0.0250707,0.082199,-0.0014883,2.05043,113434,-113975,-0,-0.0501414,-0.000744152,2.02129,1.5708
1.59844,0.000834237,-0.022543,0,-0.0250707,0.082199,-0.00166847,2.05045,113403,-114010,-0,-0.0501414,-0.000834237,2.02254,1.5708
1.64832,0.000929455,-0.0237929,0,-0.0250707,0.082199,-0.00185891,2.05048,113370,-114046,-0,-0.0501414,-0.000929455,2.02379,1.5708
1.69834,0.0010298,-0.0250424,0,-0.0250707,0.082199,-0.00205961,2.0505,113335,-114083,-0,-0.0501414,-0.0010298,2.02504,1.5708
1.74837,0.0011353,-0.0262916,0,-0.0250707,0.082199,-0.00227061,2.05053,113298,-114123,-0,-0.0501414,-0.0011353,2.02629,1.5708
1.79832,0.0012459,-0.0275399,0,-0.0250707,0.082199,-0.0024918,2.05055,113259,-114165,-0,-0.0501414,-0.0012459,2.02754,1.5708
1.84835,0.00136166,-0.0287881,0,-0.0250707,0.082199,-0.00272331,2.05058,113218,-114208,-0,-0.0501414,-0.00136166,2.02879,1.5708
1.89831,0.00148254,-0.0300359,0,-0.0250707,0.082199,-0.00296508,2.0506,113175,-114254,-0,-0.0501414,-0.00148254,2.03004,1.5708
1.94836,0.00160857,-0.0312832,0,-0.0250707,0.082199,-0.00321714,2.05063,113131,-114301,-0,-0.0501414,-0.00160857,2.03128,1.5708
1.99834,0.00173969,-0.0325297,0,-0.0250707,0.082199,-0.00347937,2.05065,113085,-114350,-0,-0.0501414,-0.00173969,2.03253,1.5708
2.04836,0.00187596,-0.033776,0,-0.0250707,0.082199,-0.00375192,2.05068,113037,-114401,-0,-0.0501414,-0.00187596,2.03378,1.5708
2.09834,0.00201734,-0.0350215,0,-0.0250707,0.082199,-0.00403468,2.0507,112986,-114454,-0,-0.0501414,-0.00201734,2.03502,1.5708
2.14832,0.00216381,-0.0362663,0,-0.0250707,0.082199,-0.00432762,2.05073,112935,-114508,-0,-0.0501414,-0.00216381,2.03627,1.5708
2.19833,0.00231542,-0.0375106,0,-0.0250707,0.082199,-0.00463083,2.05075,112881,-114565,-0,-0.0501414,-0.00231542,2.03751,1.5708
2.24836,0.00247218,-0.0387546,0,-0.0250707,0.082199,-0.00494437,2.05078,112825,-114623,-0,-0.0501414,-0.00247218,2.03875,1.5708
2.29833,0.002634,-0.0399975,0,-0.0250707,0.082199,-0.00526799,2.0508,112768,-114683,-0,-0.0501414,-0.002634,2.04,1.5708
2.34836,0.00280095,-0.04124,0,-0.0250707,0.082199,-0.0056019,2.05082,112708,-114745,-0,-0.0501414,-0.00280095,2.04124,1.5708
2.39831,0.00297296,-0.0424814,0,-0.0250707,0.082199,-0.00594591,2.05085,112647,-114809,-0,-0.0501414,-0.00297296,2.04248,1.5708
2.44833,0.00315014,-0.0437226,0,-0.0250707,0.082199,-0.00630027,2.05087,112584,-114875,-0,-0.0501414,-0.00315014,2.04372,1.5708
2.49833,0.00333235,-0.0449626,0,-0.0250707,0.082199,-0.00666471,2.0509,112519,-114943,-0,-0.0501414,-0.00333235,2.04496,1.5708
2.54836,0.00351973,-0.0462022,0,-0.0250707,0.082199,-0.00703945,2.05092,112453,-115012,-0,-0.0501414,-0.00351973,2.0462,1.5708
2.59835,0.00371213,-0.0474407,0,-0.0250707,0.082199,-0.00742427,2.05095,112384,-115084,-0,-0.0501414,-0.00371213,2.04744,1.5708
2.64837,0.0039097,-0.0486789,0,-0.0250707,0.082199,-0.0078194,2.05097,112313,-115157,-0,-0.0501414,-0.0039097,2.04868,1.5708
2.69831,0.0041123,-0.0499159,0,-0.0250707,0.082199,-0.0082246,2.051,112241,-115232,-0,-0.0501414,-0.0041123,2.04992,1.5708
2.74836,0.00431999,-0.0511521,0,-0.0250707,0.082199,-0.00863999,2.05102,112167,-115309,-0,-0.0501414,-0.00431999,2.05115,1.5708
2.79834,0.00453276,-0.0523874,0,-0.0250707,0.082199,-0.00906553,2.05105,112091,-115388,-0,-0.0501414,-0.00453276,2.05239,1.5708
2.84836,0.00475061,-0.0536219,0,-0.0250707,0.082199,-0.00950122,2.05107,112013,-115468,-0,-0.0501414,-0.00475061,2.05362,1.5708
2.89834,0.00497348,-0.0548552,0,-0.0250707,0.082199,-0.00994697,2.0511,111934,-115551,-0,-0.0501414,-0.00497348,2.05486,1.5708
2.94833,0.00520152,-0.0560881,0,-0.0250707,0.082199,-0.010403,2.05112,111852,-115635,-0,-0.0501414,-0.00520152,2.05609,1.5708
2.99834,0.00543457,-0.0573198,0,-0.0250707,0.082199,-0.0108691,2.05115,111769,-115721,-0,-0.0501414,-0.00543457,2.05732,1.5708
3.04836,0.00567264,-0.0585503,0,-0.0250707,0.082199,-0.0113453,2.05117,111683,-115809,-0,-0.0501414,-0.00567264,2.05855,1.5708
3.09834,0.00591585,-0.0597802,0,-0.0250707,0.082199,-0.0118317,2.0512,111596,-115899,-0,-0.0501414,-0.00591585,2.05978,1.5708
3.14837,0.00616408,-0.061009,0,-0.0250707,0.082199,-0.0123282,2.05122,111507,-115990,-0,-0.0501414,-0.00616408,2.06101,1.5708
3.1983,0.00641728,-0.0622363,0,-0.0250707,0.082199,-0.0128346,2.05124,111417,-116084,-0,-0.0501414,-0.00641728,2.06224,1.5708
3.24836,0.00667559,-0.063463,0,-0.0250707,0.082199,-0.0133512,2.05127,111324,-116179,-0,-0.0501414,-0.00667559,2.06346,1.5708
3.29834,0.006939,-0.0646888,0,-0.0250707,0.082199,-0.013878,2.05129,111230,-116276,-0,-0.0501414,-0.006939,2.06469,1.5708
3.34839,0.0072074,-0.0659134,0,-0.0250707,0.082199,-0.0144148,2.05132,111133,-116375,-0,-0.0501414,-0.0072074,2.06591,1.5708
3.39834,0.00748074,-0.0671364,0,-0.0250707,0.082199,-0.0149615,2.05134,111035,-116476,-0,-0.0501414,-0.00748074,2.06714,1.5708
3.44833,0.00775919,-0.0683586,0,-0.0250707,0.082199,-0.0155184,2.05137,110936,-116579,-0,-0.0501414,-0.00775919,2.06836,1.5708
3.49834,0.00804268,-0.0695798,0,-0.0250707,0.082199,-0.0160854,2.05139,110834,-116683,-0,-0.0501414,-0.00804268,2.06958,1.5708
3.54837,0.00833113,-0.0707996,0,-0.0250707,0.082199,-0.0166623,2.05142,110730,-116789,-0,-0.0501414,-0.00833113,2.0708,1.5708
3.59833,0.00862464,-0.0720184,0,-0.0250707,0.082199,-0.0172493,2.05144,110625,-116897,-0,-0.0501414,-0.00862464,2.07202,1.5708
3.64836,0.00892314,-0.0732359,0,-0.0250707,0.082199,-0.0178463,2.05146,110518,-117007,-0,-0.0501414,-0.00892314,2.07324,1.5708
3.69831,0.00922661,-0.074452,0,-0.0250707,0.082199,-0.0184532,2.05149,110409,-117119,-0,-0.0501414,-0.00922661,2.07445,1.5708
3.74843,0.00953559,-0.0756689,0,-0.0250707,0.082199,-0.0190712,2.05151,110298,-117233,-0,-0.0501414,-0.00953559,2.07567,1.5708
3.79834,0.00984863,-0.0768809,0,-0.0250707,0.082199,-0.0196973,2.05154,110185,-117348,-0,-0.0501414,-0.00984863,2.07688,1.5708
3.84854,0.010167,-0.078093,0,-0.0250707,0.082199,-0.020334,2.05156,110071,-117465,-0,-0.0501414,-0.010167,2.07809,1.5708
3.89844,0.0104905,-0.0793042,0,-0.0250707,0.082199,-0.020981,2.05159,109954,-117584,-0,-0.0501414,-0.0104905,2.0793,1.5708
3.94849,0.0108189,-0.080514,0,-0.0250707,0.082199,-0.0216379,2.05161,109836,-117705,-0,-0.0501414,-0.0108189,2.08051,1.5708
3.99834,0.0111524,-0.0817225,0,-0.0250707,0.082199,-0.0223047,2.05163,109716,-117827,-0,-0.0501414,-0.0111524,2.08172,1.5708
4.04834,0.0114907,-0.0829296,0,-0.0250707,0.082199,-0.0229815,2.05166,109595,-117952,-0,-0.0501414,-0.0114907,2.08293,1.5708
4.09833,0.011834,-0.0841349,0,-0.0250707,0.082199,-0.0236679,2.05168,109471,-118078,-0,-0.0501414,-0.011834,2.08413,1.5708
4.14844,0.0121823,-0.0853392,0,-0.0250707,0.082199,-0.0243645,2.05171,109346,-118206,-0,-0.0501414,-0.0121823,2.08534,1.5708
4.19831,0.0125354,-0.0865418,0,-0.0250707,0.082199,-0.0250709,2.05173,109219,-118336,-0,-0.0501414,-0.0125354,2.08654,1.5708
4.24832,0.0128936,-0.0877431,0,-0.0250707,0.082199,-0.0257872,2.05175,109090,-118467,-0,-0.0501414,-0.0128936,2.08774,1.5708
4.29833,0.0132567,-0.0889429,0,-0.0250707,0.082199,-0.0265133,2.05178,108959,-118600,-0,-0.0501414,-0.0132567,2.08894,1.5708
4.34834,0.0136248,-0.0901414,0,-0.0250707,0.082199,-0.0272495,2.0518,108827,-118736,-0,-0.0501414,-0.0136248,2.09014,1.5708
4.39833,0.0139976,-0.091338,0,-0.0250707,0.082199,-0.0279953,2.05183,108692,-118873,-0,-0.0501414,-0.0139976,2.09134,1.5708
4.44831,0.0143755,-0.0925333,0,-0.0250707,0.082199,-0.028751,2.05185,108556,-119011,-0,-0.0501414,-0.0143755,2.09253,1.5708
4.49834,0.0147583,-0.093727,0,-0.0250707,0.082199,-0.0295166,2.05187,108419,-119152,-0,-0.0501414,-0.0147583,2.09373,1.5708
4.54832,0.0151459,-0.0949189,0,-0.0250707,0.082199,-0.0302918,2.0519,108279,-119294,-0,-0.0501414,-0.0151459,2.09492,1.5708
4.59836,0.0155386,-0.0961097,0,-0.0250707,0.082199,-0.0310771,2.05192,108137,-119438,-0,-0.0501414,-0.0155386,2.09611,1.5708
4.64832,0.0159359,-0.0972982,0,-0.0250707,0.082199,-0.0318718,2.05195,107994,-119584,-0,-0.0501414,-0.0159359,2.0973,1.5708
4.69832,0.0163383,-0.0984858,0,-0.0250707,0.082199,-0.0326767,2.05197,107849,-119732,-0,-0.0501414,-0.0163383,2.09849,1.5708
4.74832,0.0167454,-0.0996709,0,-0.0250707,0.082199,-0.0334908,2.05199,107703,-119881,-0,-0.0501414,-0.0167454,2.09967,1.5708
4.79837,0.0171576,-0.100855,0,-0.0250707,0.082199,-0.0343153,2.05202,107554,-120032,-0,-0.0501414,-0.0171576,2.10086,1.5708
4.84834,0.0175745,-0.102037,0,-0.0250707,0.082199,-0.035149,2.05204,107404,-120185,-0,-0.0501414,-0.0175745,2.10204,1.5708
4.89835,0.0179963,-0.103218,0,-0.0250707,0.082199,-0.0359927,2.05206,107252,-120340,-0,-0.0501414,-0.0179963,2.10322,1.5708
4.94831,0.0184229,-0.104396,0,-0.0250707,0.082199,-0.0368459,2.05209,107098,-120496,-0,-0.0501414,-0.0184229,2.1044,1.5708
4.99833,0.0188544,-0.105573,0,-0.0250707,0.082199,-0.0377088,2.05211,106942,-120654,-0,-0.0501414,-0.0188544,2.10557,1.5708
5.04833,0.0192907,-0.106748,0,-0.0250707,0.082199,-0.0385814,2.05213,106785,-120814,-0,-0.0501414,-0.0192907,2.10675,1.5708
5.09834,0.0197318,-0.107922,0,-0.0250707,0.082199,-0.0394637,2.05216,106626,-120976,-0,-0.0501414,-0.0197318,2.10792,1.5708
5.14834,0.0201779,-0.109093,0,-0.0250707,0.082199,-0.0403558,2.05218,106465,-121140,-0,-0.0501414,-0.0201779,2.10909,1.5708
5.19832,0.0206287,-0.110263,0,-0.0250707,0.082199,-0.0412573,2.05221,106302,-121305,-0,-0.0501414,-0.0206287,2.11026,1.5708
5.24832,0.0210841,-0.111431,0,-0.0250707,0.082199,-0.0421682,2.05223,106138,-121472,-0,-0.0501414,-0.0210841,2.11143,1.5708
5.29835,0.0215446,-0.112597,0,-0.0250707,0.082199,-0.0430893,2.05225,105972,-121640,-0,-0.0501414,-0.0215446,2.1126,1.5708
5.34834,0.0220098,-0.113761,0,-0.0250707,0.082199,-0.0440195,2.05228,105804,-121811,-0,-0.0501414,-0.0220098,2.11376,1.5708
5.39834,0.0224797,-0.114923,0,-0.0250707,0.082199,-0.0449594,2.0523,105634,-121983,-0,-0.0501414,-0.0224797,2.11492,1.5708
5.44831,0.0229544,-0.116083,0,-0.0250707,0.082199,-0.0459088,2.05232,105463,-122157,-0,-0.0501414,-0.0229544,2.11608,1.5708
5.49833,0.0234338,-0.117241,0,-0.0250707,0.082199,-0.0468675,2.05234,105290,-122333,-0,-0.0501414,-0.0234338,2.11724,1.5708
5.54835,0.0239181,-0.118398,0,-0.0250707,0.082199,-0.0478363,2.05237,105115,-122510,-0,-0.0501414,-0.0239181,2.1184,1.5708
5.59834,0.0244071,-0.119552,0,-0.0250707,0.082199,-0.0488143,2.05239,104938,-122689,-0,-0.0501414,-0.0244071,2.11955,1.5708
5.64832,0.0249007,-0.120704,0,-0.0250707,0.082199,-0.0498014,2.05241,104760,-122870,-0,-0.0501414,-0.0249007,2.1207,1.5708
5.69831,0.0253992,-0.121854,0,-0.0250707,0.082199,-0.0507984,2.05244,104580,-123052,-0,-0.0501414,-0.0253992,2.12185,1.5708
5.74832,0.0259024,-0.123002,0,-0.0250707,0.082199,-0.0518047,2.05246,104399,-123237,-0,-0.0501414,-0.0259024,2.123,1.5708
5.79835,0.0264104,-0.124148,0,-0.0250707,0.082199,-0.0528208,2.05248,104215,-123423,-0,-0.0501414,-0.0264104,2.12415,1.5708
5.84833,0.0269229,-0.125292,0,-0.0250707,0.082199,-0.0538458,2.05251,104030,-123610,-0,-0.0501414,-0.0269229,2.12529,1.5708
5.8983,0.0274402,-0.126434,0,-0.0250707,0.082199,-0.0548803,2.05253,103843,-123800,-0,-0.0501414,-0.0274402,2.12643,1.5708
5.94832,0.0279621,-0.127574,0,-0.0250707,0.082199,-0.0559242,2.05255,103655,-123991,-0,-0.0501414,-0.0279621,2.12757,1.5708
5.99834,0.0284888,-0.128711,0,-0.0250707,0.082199,-0.0569776,2.05257,103464,-124184,-0,-0.0501414,-0.0284888,2.12871,1.5708
6.04832,0.0290201,-0.129846,0,-0.0250707,0.082199,-0.0580402,2.0526,103272,-124378,-0,-0.0501414,-0.0290201,2.12985,1.5708
6.09832,0.0295561,-0.13098,0,-0.0250707,0.082199,-0.0591122,2.05262,103079,-124574,-0,-0.0501414,-0.0295561,2.13098,1.5708
6.14831,0.0300968,-0.132111,0,-0.0250707,0.082199,-0.0601936,2.05264,102883,-124772,-0,-0.0501414,-0.0300968,2.13211,1.5708
6.19833,0.030642,-0.133239,0,-0.0250707,0.082199,-0.061284,2.05266,102686,-124972,-0,-0.0501414,-0.030642,2.13324,1.5708
6.24832,0.0311919,-0.134366,0,-0.0250707,0.082199,-0.0623838,2.05269,102488,-125173,-0,-0.0501414,-0.0311919,2.13437,1.5708
6.29833,0.0317465,-0.13549,0,-0.0250707,0.082199,-0.063493,2.05271,102287,-125376,-0,-0.0501414,-0.0317465,2.13549,1.5708
6.34832,0.0323057,-0.136612,0,-0.0250707,0.082199,-0.0646113,2.05273,102085,-125580,-0,-0.0501414,-0.0323057,2.13661,1.5708
6.39832,0.0328695,-0.137732,0,-0.0250707,0.082199,-0.065739,2.05275,101881,-125787,-0,-0.0501414,-0.0328695,2.13773,1.5708
6.44833,0.0334379,-0.138849,0,-0.0250707,0.082199,-0.0668758,2.05278,101676,-125994,-0,-0.0501414,-0.0334379,2.13885,1.5708
6.49832,0.0340108,-0.139964,0,-0.0250707,0.082199,-0.0680216,2.0528,101469,-126204,-0,-0.0501414,-0.0340108,2.13996,1.5708
6.54832,0.0345883,-0.141076,0,-0.0250707,0.082199,-0.0691765,2.05282,101260,-126415,-0,-0.0501414,-0.0345883,2.14108,1.5708
6.59832,0.0351705,-0.142187,0,-0.0250707,0.082199,-0.0703411,2.05284,101050,-126628,-0,-0.0501414,-0.0351705,2.14219,1.5708
6.64832,0.0357572,-0.143294,0,-0.0250707,0.082199,-0.0715143,2.05287,100838,-126843,-0,-0.0501414,-0.0357572,2.14329,1.5708
6.69834,0.0363483,-0.1444,0,-0.0250707,0.082199,-0.0726966,2.05289,100624,-127059,-0,-0.0501414,-0.0363483,2.1444,1.5708
6.74831,0.036944,-0.145503,0,-0.0250707,0.082199,-0.073888,2.05291,100408,-127277,-0,-0.0501414,-0.036944,2.1455,1.5708
6.79833,0.0375443,-0.146603,0,-0.0250707,0.082199,-0.0750885,2.05293,100191,-127496,-0,-0.0501414,-0.0375443,2.1466,1.5708
6.84831,0.0381491,-0.147701,0,-0.0250707,0.082199,-0.0762983,2.05295,99973,-127717,-0,-0.0501414,-0.0381491,2.1477,1.5708
6.89834,0.0387585,-0.148797,0,-0.0250707,0.082199,-0.077517,2.05298,99752,-127940,-0,-0.0501414,-0.0387585,2.1488,1.5708
6.94832,0.0393721,-0.149889,0,-0.0250707,0.082199,-0.0787443,2.053,99530,-128165,-0,-0.0501414,-0.0393721,2.14989,1.5708
6.99836,0.0399905,-0.15098,0,-0.0250707,0.082199,-0.079981,2.05302,99307,-128391,-0,-0.0501414,-0.0399905,2.15098,1.5708
7.04846,0.0406133,-0.152068,0,-0.0250707,0.082199,-0.0812266,2.05304,99081,-128618,-0,-0.0501414,-0.0406133,2.15207,1.5708
7.09832,0.0412405,-0.153153,0,-0.0250707,0.082199,-0.0824811,2.05306,98855,-128848,-0,-0.0501414,-0.0412405,2.15315,1.5708
7.14832,0.041872,-0.154236,0,-0.0250707,0.082199,-0.0837441,2.05308,98626,-129078,-0,-0.0501414,-0.041872,2.15424,1.5708
7.19833,0.0425082,-0.155316,0,-0.0250707,0.082199,-0.0850164,2.05311,98396,-129311,-0,-0.0501414,-0.0425082,2.15532,1.5708
7.24831,0.0431487,-0.156393,0,-0.0250707,0.082199,-0.0862974,2.05313,98164,-129545,-0,-0.0501414,-0.0431487,2.15639,1.5708
7.29849,0.0437939,-0.157469,0,-0.0250707,0.082199,-0.0875877,2.05315,97931,-129781,-0,-0.0501414,-0.0437939,2.15747,1.5708
7.34832,0.0444433,-0.158541,0,-0.0250707,0.082199,-0.0888866,2.05317,97696,-130018,-0,-0.0501414,-0.0444433,2.15854,1.5708
7.39834,0.0450971,-0.15961,0,-0.0250707,0.082199,-0.0901941,2.05319,97459,-130257,-0,-0.0501414,-0.0450971,2.15961,1.5708
7.44833,0.0457551,-0.160677,0,-0.0250707,0.082199,-0.0915102,2.05321,97221,-130498,-0,-0.0501414,-0.0457551,2.16068,1.5708
7.49833,0.0464177,-0.161741,0,-0.0250707,0.082199,-0.0928354,2.05323,96981,-130740,-0,-0.0501414,-0.0464177,2.16174,1.5708
7.54834,0.0470847,-0.162803,0,-0.0250707,0.082199,-0.0941694,2.05326,96740,-130983,-0,-0.0501414,-0.0470847,2.1628,1.5708
7.59836,0.0477559,-0.163861,0,-0.0250707,0.082199,-0.0955119,2.05328,96497,-131229,-0,-0.0501414,-0.0477559,2.16386,1.5708
7.64836,0.0484315,-0.164917,0,-0.0250707,0.082199,-0.0968631,2.0533,96253,-131476,-0,-0.0501414,-0.0484315,2.16492,1.5708
7.69834,0.0491115,-0.16597,0,-0.0250707,0.082199,-0.098223,2.05332,96007,-131724,-0,-0.0501414,-0.0491115,2.16597,1.5708
7.74831,0.0497958,-0.16702,0,-0.0250707,0.082199,-0.0995915,2.05334,95759,-131974,-0,-0.0501414,-0.0497958,2.16702,1.5708
7.79834,0.0504843,-0.168068,0,-0.0250707,0.082199,-0.100969,2.05336,95510,-132226,-0,-0.0501414,-0.0504843,2.16807,1.5708
7.84833,0.0511773,-0.169113,0,-0.0250707,0.082199,-0.102355,2.05338,95259,-132479,-0,-0.0501414,-0.0511773,2.16911,1.5708
7.89836,0.0518746,-0.170154,0,-0.0250707,0.082199,-0.103749,2.0534,95006,-132733,-0,-0.0501414,-0.0518746,2.17015,1.5708
7.94834,0.0525761,-0.171193,0,-0.0250707,0.082199,-0.105152,2.05342,94753,-132990,-0,-0.0501414,-0.0525761,2.17119,1.5708
7.99833,0.0532818,-0.172229,0,-0.0250707,0.082199,-0.106564,2.05344,94497,-133247,-0,-0.0501414,-0.0532818,2.17223,1.5708
8.04835,0.0539918,-0.173263,0,-0.0250707,0.082199,-0.107984,2.05347,94240,-133507,-0,-0.0501414,-0.0539918,2.17326,1.5708
8.09835,0.054706,-0.174293,0,-0.0250707,0.082199,-0.109412,2.05349,93981,-133768,-0,-0.0501414,-0.054706,2.17429,1.5708
8.14834,0.0554243,-0.17532,0,-0.0250707,0.082199,-0.110849,2.05351,93721,-134030,-0,-0.0501414,-0.0554243,2.17532,1.5708
8.19832,0.0561471,-0.176344,0,-0.0250707,0.082199,-0.112294,2.05353,93460,-134294,-0,-0.0501414,-0.0561471,2.17634,1.5708
8.24831,0.0568738,-0.177365,0,-0.0250707,0.082199,-0.113748,2.05355,93197,-134559,-0,-0.0501414,-0.0568738,2.17737,1.5708
8.29835,0.0576048,-0.178383,0,-0.0250707,0.082199,-0.11521,2.05357,92932,-134826,-0,-0.0501414,-0.0576048,2.17838,1.5708
8.34833,0.0583402,-0.179399,0,-0.0250707,0.082199,-0.11668,2.05359,92666,-135095,-0,-0.0501414,-0.0583402,2.1794,1.5708
8.39835,0.0590797,-0.180411,0,-0.0250707,0.082199,-0.118159,2.05361,92398,-135365,-0,-0.0501414,-0.0590797,2.18041,1.5708
8.4483,0.059823,-0.18142,0,-0.0250707,0.082199,-0.119646,2.05363,92129,-135636,-0,-0.0501414,-0.059823,2.18142,1.5708
8.49834,0.0605709,-0.182427,0,-0.0250707,0.082199,-0.121142,2.05365,91858,-135909,-0,-0.0501414,-0.0605709,2.18243,1.5708
8.54832,0.0613225,-0.183429,0,-0.0250707,0.082199,-0.122645,2.05367,91586,-136184,-0,-0.0501414,-0.0613225,2.18343,1.5708
8.59833,0.0620785,-0.184429,0,-0.0250707,0.082199,-0.124157,2.05369,91312,-136460,-0,-0.0501414,-0.0620785,2.18443,1.5708
8.64834,0.0628387,-0.185426,0,-0.0250707,0.082199,-0.125677,2.05371,91036,-136737,-0,-0.0501414,-0.0628387,2.18543,1.5708
8.69832,0.0636029,-0.18642,0,-0.0250707,0.082199,-0.127206,2.05373,90760,-137016,-0,-0.0501414,-0.0636029,2.18642,1.5708
8.74832,0.0643709,-0.18741,0,-0.0250707,0.082199,-0.128742,2.05375,90481,-137297,-0,-0.0501414,-0.0643709,2.18741,1.5708
8.79833,0.0651432,-0.188398,0,-0.0250707,0.082199,-0.130286,2.05377,90202,-137579,-0,-0.0501414,-0.0651432,2.1884,1.5708
8.84843,0.0659195,-0.189382,0,-0.0250707,0.082199,-0.131839,2.05379,89921,-137862,-0,-0.0501414,-0.0659195,2.18938,1.5708
8.89834,0.0667001,-0.190363,0,-0.0250707,0.082199,-0.1334,2.05381,89638,-138147,-0,-0.0501414,-0.0667001,2.19036,1.5708
8.94831,0.0674844,-0.191341,0,-0.0250707,0.082199,-0.134969,2.05383,89354,-138433,-0,-0.0501414,-0.0674844,2.19134,1.5708
8.99833,0.0682726,-0.192315,0,-0.0250707,0.082199,-0.136545,2.05385,89068,-138721,-0,-0.0501414,-0.0682726,2.19232,1.5708
9.04832,0.0690651,-0.193287,0,-0.0250707,0.082199,-0.13813,2.05387,88781,-139010,-0,-0.0501414,-0.0690651,2.19329,1.5708
9.09834,0.0698617,-0.194255,0,-0.0250707,0.082199,-0.139723,2.05389,88492,-139301,-0,-0.0501414,-0.0698617,2.19425,1.5708
9.14833,0.0706619,-0.19522,0,-0.0250707,0.082199,-0.141324,2.0539,88203,-139593,-0,-0.0501414,-0.0706619,2.19522,1.5708
