t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000383229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
4.79772,-0.821265,0.0341028,4.70981,0.0356047,0.0778245,-1,0.0211696,-180644,-182991,0.0593412,0.0118682,-1.96801,0.816196,-3.13902
4.8477,-0.821267,0.0326198,4.71273,0.0296706,0.0583684,-1,0.0271194,-180314,-183321,0.047473,0.0118682,-1.9671,0.821936,-3.14193
4.89771,-0.821265,0.0314326,4.71468,0.0237365,0.0389123,-1,0.0310883,-180094,-183541,0.0356047,0.0118682,-1.96668,0.825764,-3.14388
4.94772,-0.821263,0.0305424,4.71565,0.0178024,0.0194561,-1,0.0330724,-179983,-183652,0.0237365,0.0118682,-1.96677,0.827678,-3.14485
4.99772,-0.82126,0.0296522,4.71662,0.0178024,0.0194561,-1,0.0350564,-179873,-183762,0.0237365,0.0118682,-1.96685,0.829591,-3.14582
5.04771,-0.821257,0.029059,4.71857,0.0118682,0.0389123,-1,0.0390232,-179653,-183982,0.0237365,0,-1.96583,0.833416,-3.14777
5.09771,-0.821252,0.0284656,4.72051,0.0118682,0.0389123,-1,0.0429908,-179433,-184202,0.0237365,0,-1.9648,0.83724,-3.14972
5.14773,-0.82125,0.0281688,4.72149,0.00593412,0.0194561,-1,0.0449751,-179323,-184312,0.0118682,0,-1.96428,0.839152,-3.15069
5.19772,-0.821247,0.0278721,4.72246,0.00593412,0.0194561,-1,0.0469587,-179213,-184422,0.0118682,0,-1.96376,0.841062,-3.15166
5.24771,-0.821244,0.0275755,4.72343,0.00593412,0.0194561,-1,0.0489421,-179103,-184532,0.0118682,0,-1.96324,0.842972,-3.15263
5.29772,-0.820925,0.0166011,4.75943,0.219562,0.719877,-1,0.122308,-175035,-188600,0.439125,0,-1.9426,0.913278,-3.18863
5.34773,-0.820397,0.00147667,4.7351,0.30264,-0.486403,-1,0.072739,-177784,-185851,0.154287,0.450993,-1.97937,0.86558,-3.16431
5.39773,-0.820269,-0.00920432,4.7137,0.213628,-0.428035,-1,0.0290846,-180205,-183430,0.0830777,0.344179,-2.00813,0.822907,-3.14291
5.44772,-0.820182,-0.0198846,4.72732,0.213628,0.272386,-1,0.0568669,-178664,-184971,0.296706,0.130551,-2.00741,0.85025,-3.15652
5.49772,-0.817883,-0.0586804,4.81584,0.77737,1.77051,-1,0.237046,-168672,-194963,1.31737,0.237365,-1.96322,1.02609,-3.24504
5.54771,-0.813214,-0.0903774,4.90143,0.640885,1.71214,-1,0.409662,-159100,-204535,1.16309,0.118682,-1.90032,1.19154,-3.33063
5.59772,-0.80739,-0.134204,4.7876,0.884184,-2.27637,-1,0.179593,-171858,-191777,0.189892,1.57848,-2.0675,0.965475,-3.21681
5.64772,-0.809131,-0.201245,4.58524,1.34111,-4.04687,-1,-0.233152,-194747,-168888,0.106814,2.57541,-2.28608,0.523458,-3.01444
5.69771,-0.810075,-0.208301,4.57357,0.142419,-0.233474,-1,-0.256823,-196059,-167576,0.0712094,0.213628,-2.29915,0.496701,-3.00277
5.74773,-0.812452,-0.22924,4.62514,0.421322,1.03117,-1,-0.151969,-190245,-173390,0.735831,0.106814,-2.29155,0.615116,-3.05435
5.79772,-0.812968,-0.235449,4.6339,0.124617,0.175105,-1,-0.134119,-189255,-174380,0.178024,0.0712094,-2.29231,0.63518,-3.0631
5.84772,-0.814002,-0.260052,4.70685,0.492532,1.45921,-1,0.014953,-180988,-182647,0.937591,0.047473,-2.26453,0.801473,-3.13605
5.89773,-0.797655,-0.361428,5.03769,2.05321,6.61508,-1,0.679394,-144142,-219493,4.07081,0.0356047,-1.98266,1.51052,-3.46689
5.94771,-0.795621,-0.367316,5.05228,0.124617,0.291842,-1,0.707546,-142581,-221054,0.213628,0.0356047,-1.96664,1.53932,-3.48148
5.99771,-0.77657,-0.496171,4.66607,2.60508,-7.72408,-1,-0.0694109,-185667,-177968,0.249233,4.96092,-2.52945,0.660147,-3.09527
6.04772,-0.778037,-0.51689,4.61742,0.415388,-0.972806,-1,-0.168931,-191185,-172450,0.118682,0.712094,-2.57933,0.535868,-3.04663
6.09772,-0.77965,-0.538788,4.66023,0.439125,0.85607,-1,-0.0813477,-186329,-177306,0.700226,0.178024,-2.57598,0.646227,-3.08943
6.14771,-0.779888,-0.570825,4.74971,0.640885,1.78996,-1,0.102124,-176154,-187481,1.18682,0.0949459,-2.53994,0.875262,-3.17891
6.19772,-0.777984,-0.596571,4.82268,0.516268,1.45921,-1,0.251311,-167881,-195754,0.961327,0.0712094,-2.49517,1.05905,-3.25188
6.24771,-0.777297,-0.602465,4.83435,0.118682,0.233474,-1,0.275081,-166563,-197072,0.189892,0.047473,-2.48857,1.08814,-3.26355
6.29773,-0.776369,-0.609527,4.85187,0.142419,0.35021,-1,0.310682,-164589,-199046,0.249233,0.0356047,-2.47625,1.13162,-3.28107
6.34771,-0.774801,-0.621587,4.83144,0.243299,-0.408579,-1,0.269159,-166891,-196744,0.118682,0.367915,-2.511,1.08069,-3.26065
6.39772,-0.773683,-0.631913,4.80906,0.207694,-0.447491,-1,0.22353,-169422,-194213,0.0712094,0.344179,-2.54495,1.02411,-3.23827
6.44772,-0.771594,-0.649892,4.847,0.361981,0.758789,-1,0.300821,-165136,-198499,0.593412,0.130551,-2.52236,1.12025,-3.27621
6.49772,-0.770737,-0.656062,4.85381,0.124617,0.136193,-1,0.314652,-164369,-199266,0.166155,0.0830777,-2.52091,1.13742,-3.28302
6.54771,-0.770188,-0.65988,4.85673,0.0771436,0.0583684,-1,0.320577,-164040,-199595,0.0949459,0.0593412,-2.52144,1.14478,-3.28593
6.59772,-0.769802,-0.662523,4.8577,0.0534071,0.0194561,-1,0.322551,-163931,-199704,0.0593412,0.047473,-2.52299,1.14723,-3.28691
6.64772,-0.769501,-0.664578,4.85868,0.0415388,0.0194561,-1,0.324525,-163821,-199814,0.047473,0.0356047,-2.52395,1.14969,-3.28788
6.69771,-0.769284,-0.666045,4.85965,0.0296706,0.0194561,-1,0.326499,-163712,-199923,0.0356047,0.0237365,-2.52431,1.15214,-3.28885
6.74771,-0.769065,-0.667512,4.86062,0.0296706,0.0194561,-1,0.328472,-163602,-200033,0.0356047,0.0237365,-2.52468,1.1546,-3.28983
6.79771,-0.76889,-0.668686,4.86062,0.0237365,0,-1,0.328472,-163602,-200033,0.0237365,0.0237365,-2.52586,1.1546,-3.28983
6.84772,-0.768715,-0.66986,4.86062,0.0237365,0,-1,0.328472,-163602,-200033,0.0237365,0.0237365,-2.52705,1.1546,-3.28983
6.8977,-0.768583,-0.67074,4.86159,0.0178024,0.0194561,-1,0.330445,-163493,-200142,0.0237365,0.0118682,-2.52682,1.15705,-3.2908
6.94771,-0.768495,-0.671327,4.86159,0.0118682,0,-1,0.330445,-163493,-200142,0.0118682,0.0118682,-2.52741,1.15705,-3.2908
6.99772,-0.768406,-0.671914,4.86159,0.0118682,0,-1,0.330445,-163493,-200142,0.0118682,0.0118682,-2.528,1.15705,-3.2908
7.04772,-0.768318,-0.672501,4.86159,0.0118682,0,-1,0.330445,-163493,-200142,0.0118682,0.0118682,-2.5286,1.15705,-3.2908
7.09771,-0.76823,-0.673088,4.86159,0.0118682,0,-1,0.330445,-163493,-200142,0.0118682,0.0118682,-2.52919,1.15705,-3.2908
7.14771,-0.768142,-0.673674,4.86159,0.0118682,0,-1,0.330445,-163493,-200142,0.0118682,0.0118682,-2.52978,1.15705,-3.2908
7.19771,-0.767008,-0.680705,4.883,0.142419,0.428035,-1,0.373783,-161090,-202545,0.272969,0.0118682,-2.51156,1.21101,-3.3122
7.24772,-0.765259,-0.690038,4.91218,0.189892,0.583684,-1,0.432616,-157827,-205808,0.367915,0.0118682,-2.48465,1.28392,-3.34139
7.29773,-0.762407,-0.702779,4.95305,0.261101,0.817157,-1,0.514377,-153293,-210342,0.510334,0.0118682,-2.44318,1.38462,-3.38225
7.34772,-0.756952,-0.72831,4.89274,0.522203,-1.20628,-1,0.393432,-160000,-203635,0.154287,0.890118,-2.54828,1.23407,-3.32194
7.39771,-0.753141,-0.754437,4.82174,0.528137,-1.4203,-1,0.249243,-167996,-195639,0.0949459,0.961327,-2.6558,1.04923,-3.25094
7.44771,-0.752494,-0.760634,4.81103,0.124617,-0.214017,-1,0.227386,-169208,-194427,0.0593412,0.189892,-2.6731,1.02072,-3.24024
7.49772,-0.751521,-0.769782,4.82563,0.183958,0.291842,-1,0.257191,-167555,-196080,0.272969,0.0949459,-2.66712,1.05969,-3.25483
7.5477,-0.750976,-0.774496,4.82952,0.0949459,0.0778245,-1,0.265127,-167115,-196520,0.118682,0.0712094,-2.66772,1.07007,-3.25872
7.59771,-0.750626,-0.777443,4.83147,0.0593412,0.0389123,-1,0.269095,-166895,-196740,0.0712094,0.047473,-2.6686,1.07526,-3.26067
7.64771,-0.750342,-0.779799,4.83341,0.047473,0.0389123,-1,0.273062,-166675,-196960,0.0593412,0.0356047,-2.66888,1.08045,-3.26261
7.6977,-0.75009,-0.781861,4.83438,0.0415388,0.0194561,-1,0.275045,-166565,-197070,0.047473,0.0356047,-2.66991,1.08305,-3.26359
7.74772,-0.748625,-0.792444,4.86552,0.213628,0.622596,-1,0.338388,-163052,-200583,0.40352,0.0237365,-2.64558,1.16581,-3.29473
7.79772,-0.747972,-0.796546,4.87525,0.0830777,0.194561,-1,0.358114,-161958,-201677,0.142419,0.0237365,-2.63826,1.19151,-3.30445
7.84772,-0.716058,-0.89131,5.19921,1.9998,6.47889,-1,0.98534,-127176,-236459,3.97586,0.0237365,-2.22043,1.98547,-3.62841
7.89771,-0.71338,-0.89627,5.21574,0.112748,0.330754,-1,1.01517,-125522,-238113,0.213628,0.0118682,-2.19294,2.02196,-3.64495
7.94772,-0.711938,-0.898864,5.22353,0.0593412,0.155649,-1,1.02912,-124748,-238887,0.106814,0.0118682,-2.1801,2.03898,-3.65273
7.99773,-0.70519,-0.911407,5.1885,0.284838,-0.700421,-1,0.965877,-128255,-235380,0.0712094,0.498466,-2.2644,1.96114,-3.6177
8.04772,-0.689066,-0.948068,5.06497,0.801106,-2.47093,-1,0.73394,-141117,-222518,0.047473,1.55474,-2.52876,1.66471,-3.49418
8.09772,-0.687055,-0.95365,5.05135,0.118682,-0.272386,-1,0.707623,-142577,-221058,0.0356047,0.20176,-2.55713,1.63008,-3.48056
8.14772,-0.679309,-0.973877,5.10486,0.433191,1.07009,-1,0.810241,-136886,-226749,0.759567,0.106814,-2.48795,1.76508,-3.53406
8.19772,-0.676901,-0.979624,5.11361,0.124617,0.175105,-1,0.826826,-135966,-227669,0.178024,0.0712094,-2.47863,1.78682,-3.54282
8.24773,-0.669141,-0.996634,5.16713,0.37385,1.07009,-1,0.926802,-130422,-233213,0.700226,0.047473,-2.3982,1.91734,-3.59633
8.29771,-0.666902,-1.00115,5.17782,0.10088,0.214017,-1,0.946482,-129331,-234304,0.166155,0.0356047,-2.38259,1.94291,-3.60703
8.34772,-0.66543,-1.00407,5.18269,0.0652753,0.0972806,-1,0.955399,-128836,-234799,0.0949459,0.0356047,-2.37638,1.95449,-3.61189
8.39782,-0.664484,-1.00592,5.18561,0.0415388,0.0583684,-1,0.960747,-128540,-235095,0.0593412,0.0237365,-2.37273,1.96143,-3.61482
8.44776,-0.663672,-1.0075,5.18756,0.0356047,0.0389123,-1,0.964297,-128343,-235292,0.047473,0.0237365,-2.3707,1.96604,-3.61676
8.49776,-0.662993,-1.00882,5.18853,0.0296706,0.0194561,-1,0.966073,-128244,-235391,0.0356047,0.0237365,-2.37027,1.96835,-3.61773
8.54776,-0.662448,-1.00987,5.19048,0.0237365,0.0389123,-1,0.969622,-128048,-235587,0.0356047,0.0118682,-2.36762,1.97296,-3.61968
8.59776,-0.662038,-1.01066,5.19145,0.0178024,0.0194561,-1,0.971395,-127949,-235686,0.0237365,0.0118682,-2.36659,1.97526,-3.62065
8.64776,-0.661627,-1.01145,5.19242,0.0178024,0.0194561,-1,0.973167,-127851,-235784,0.0237365,0.0118682,-2.36555,1.97756,-3.62163
8.69776,-0.661216,-1.01224,5.19339,0.0178024,0.0194561,-1,0.974938,-127753,-235882,0.0237365,0.0118682,-2.36452,1.97986,-3.6226
8.74776,-0.660941,-1.01277,5.19339,0.0118682,0,-1,0.974938,-127753,-235882,0.0118682,0.0118682,-2.36511,1.97986,-3.6226
8.79776,-0.660667,-1.0133,5.19339,0.0118682,0,-1,0.974938,-127753,-235882,0.0118682,0.0118682,-2.36571,1.97986,-3.6226
8.84776,-0.660392,-1.01382,5.19339,0.0118682,0,-1,0.974938,-127753,-235882,0.0118682,0.0118682,-2.3663,1.97986,-3.6226
8.89776,-0.660118,-1.01435,5.19339,0.0118682,0,-1,0.974938,-127753,-235882,0.0118682,0.0118682,-2.36689,1.97986,-3.6226
8.94774,-0.659843,-1.01487,5.19339,0.0118682,0,-1,0.974938,-127753,-235882,0.0118682,0.0118682,-2.36749,1.97986,-3.6226
8.99776,-0.659569,-1.0154,5.19339,0.0118682,0,-1,0.974938,-127753,-235882,0.0118682,0.0118682,-2.36808,1.97986,-3.6226
9.04776,-0.659431,-1.01566,5.19437,0.00593412,0.0194561,-1,0.976709,-127655,-235980,0.0118682,0,-2.36645,1.98217,-3.62357
9.09776,-0.659293,-1.01593,5.19534,0.00593412,0.0194561,-1,0.978478,-127556,-236079,0.0118682,0,-2.36482,1.98447,-3.62454
9.14776,-0.659156,-1.01619,5.19631,0.00593412,0.0194561,-1,0.980247,-127458,-236177,0.0118682,0,-2.36318,1.98677,-3.62552
9.19776,-0.659017,-1.01645,5.19729,0.00593412,0.0194561,-1,0.982015,-127360,-236275,0.0118682,0,-2.36155,1.98907,-3.62649
9.24775,-0.659017,-1.01645,5.19729,0,0,-1,0.982015,-127360,-236275,0,0,-2.36155,1.98907,-3.62649
9.29775,-0.659017,-1.01645,5.19729,0,0,-1,0.982015,-127360,-236275,0,0,-2.36155,1.98907,-3.62649
9.34775,-0.659017,-1.01645,5.19729,0,0,-1,0.982015,-127360,-236275,0,0,-2.36155,1.98907,-3.62649
