t,x,y,th,v_enc,om_enc,u_v,u_om,u_r,u_l,v_r,v_l,x_e,y_e,th_e,Kx,Ky,Kth,v_d,om_d
0.000394874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0.01,0.01
0.895698,0.496844,12.666,1.65701,0.124617,0,-1,-0.133938,-189245,-174390,0.124617,0.124617,-10.5836,1.41337,-0.0862095
0.945789,0.49646,12.6704,1.65701,0.0890118,0,-1,-0.133938,-189245,-174390,0.0890118,0.0890118,-10.588,1.41337,-0.0862095
0.995724,0.496154,12.674,1.65701,0.0712094,0,-1,-0.133938,-189245,-174390,0.0712094,0.0712094,-10.5916,1.41337,-0.0862095
1.04571,0.495924,12.6766,1.65701,0.0534071,0,-1,-0.133938,-189245,-174390,0.0534071,0.0534071,-10.5943,1.41337,-0.0862095
1.09573,0.495694,12.6793,1.65701,0.0534071,0,-1,-0.133938,-189245,-174390,0.0534071,0.0534071,-10.5969,1.41337,-0.0862095
1.14573,0.495541,12.6811,1.65701,0.0356047,0,-1,-0.133938,-189245,-174390,0.0356047,0.0356047,-10.5987,1.41337,-0.0862095
1.19571,0.495387,12.6828,1.65701,0.0356047,0,-1,-0.133938,-189245,-174390,0.0356047,0.0356047,-10.6005,1.41337,-0.0862095
1.24569,0.494599,12.6939,1.62636,0.222529,-0.612868,-1,-0.0793097,-186216,-177419,0.0356047,0.409454,-10.65,1.08769,-0.0555603
1.29573,0.494359,12.6988,1.61322,0.097913,-0.262658,-1,-0.055873,-184916,-178719,0.0178024,0.178024,-10.6682,0.947687,-0.0424261
1.34565,0.493189,12.7264,1.61322,0.551873,0,-1,-0.055873,-184916,-178719,0.551873,0.551873,-10.6958,0.947687,-0.0424261
1.39571,0.491302,12.7708,1.61322,0.890118,0,-1,-0.055873,-184916,-178719,0.890118,0.890118,-10.7403,0.947687,-0.0424261
1.44573,0.490396,12.7922,1.61322,0.427257,0,-1,-0.055873,-184916,-178719,0.427257,0.427257,-10.7617,0.947687,-0.0424261
1.49569,0.478728,13.067,1.61322,5.50093,0,-1,-0.055873,-184916,-178719,5.50093,5.50093,-11.0368,0.947687,-0.0424261
1.54568,0.475747,13.1373,1.61322,1.40639,0,-1,-0.055873,-184916,-178719,1.40639,1.40639,-11.1071,0.947687,-0.0424261
1.59569,0.469931,13.2743,1.61322,2.74156,0,-1,-0.055873,-184916,-178719,2.74156,2.74156,-11.2442,0.947687,-0.0424261
1.64568,0.458721,13.5383,1.61322,5.2873,0,-1,-0.055873,-184916,-178719,5.2873,5.2873,-11.5085,0.947687,-0.0424261
1.6957,0.459811,13.6037,1.49503,1.30847,-2.36392,-1,0.152986,-173334,-190301,0.587478,2.02947,-11.6053,-0.419807,0.0757634
1.74571,0.464528,13.6659,1.49503,1.24617,0,-1,0.152986,-173334,-190301,1.24617,1.24617,-11.6676,-0.419807,0.0757634
1.79579,0.542497,13.9085,1.02468,5.09147,-9.39731,-1,0.934321,-130005,-233630,2.22529,7.95765,-10.4581,-5.72138,0.546119
1.84586,0.567077,13.9544,1.13416,1.04144,2.18881,-1,0.76495,-139398,-224237,1.70903,0.37385,-11.0727,-4.54154,0.436633
1.89577,0.581957,13.9877,1.16622,0.729897,0.642052,-1,0.71358,-142246,-221389,0.925723,0.534071,-11.249,-4.18371,0.404574
1.94566,0.618739,14.0736,1.16622,1.86925,0,-1,0.71358,-142246,-221389,1.86925,1.86925,-11.3424,-4.18371,0.404574
1.9957,0.630303,14.1006,1.16622,0.587478,0,-1,0.71358,-142246,-221389,0.587478,0.587478,-11.3718,-4.18371,0.404574
2.04566,0.684964,14.2283,1.16622,2.77717,0,-1,0.71358,-142246,-221389,2.77717,2.77717,-11.5107,-4.18371,0.404574
2.09567,0.694773,14.2512,1.16622,0.498466,0,-1,0.71358,-142246,-221389,0.498466,0.498466,-11.5356,-4.18371,0.404574
2.14566,0.713693,14.2953,1.16622,0.961327,0,-1,0.71358,-142246,-221389,0.961327,0.961327,-11.5837,-4.18371,0.404574
2.19568,0.733839,14.3501,1.26984,1.16605,2.07208,-1,0.54366,-151669,-211966,1.79804,0.534071,-12.0125,-2.96008,0.300953
2.24565,0.750987,14.4053,1.26984,1.15715,0,-1,0.54366,-151669,-211966,1.15715,1.15715,-12.0704,-2.96008,0.300953
2.29571,0.777747,14.4894,1.25524,1.76243,-0.291842,-1,0.567961,-150321,-213314,1.67342,1.85145,-12.1141,-3.1367,0.315559
2.34565,0.827579,14.5952,1.00595,2.34101,-4.9905,-1,0.959717,-128597,-235038,0.818908,3.86311,-11.0817,-6.04302,0.56485
2.39569,0.862364,14.65,1.00595,1.29957,0,-1,0.959717,-128597,-235038,1.29957,1.29957,-11.1467,-6.04302,0.56485
2.44568,0.923203,14.8789,1.61596,4.73543,12.199,-1,-0.0502255,-184603,-179032,8.45612,1.01473,-12.8241,1.50375,-0.0451656
2.49567,0.912593,15.1137,1.61596,4.69982,0,-1,-0.0502255,-184603,-179032,4.69982,4.69982,-13.0591,1.50375,-0.0451656
2.54567,0.861724,16.2212,1.61742,22.1728,0.0291842,-1,-0.0527439,-184742,-178893,22.1817,22.1639,-14.1656,1.52361,-0.0466249
2.59567,0.868978,16.3175,1.37379,1.93156,-4.87376,-1,0.362469,-161717,-201918,0.445059,3.41805,-14.2107,-1.95031,0.197009
2.64568,0.882742,16.3865,1.37379,1.40639,0,-1,0.362469,-161717,-201918,1.40639,1.40639,-14.281,-1.95031,0.197009
2.69567,-7.79134,42.7101,2.40443,554.081,20.604,-1,-0.972686,-235757,-127878,560.365,547.796,-33.1334,24.9036,-0.833634
2.74568,-7.90503,42.7809,2.76477,2.67925,7.2085,-1,-1.14946,-245560,-118075,4.87785,0.480664,-22.3563,35.0109,-1.19398
2.79566,-7.64256,43.6851,-0.18818,18.8349,-59.0688,1,1.1843,247492,116143,0.818908,36.8509,15.3057,-39.5195,1.75898
2.84569,-7.59971,43.677,-0.18818,0.872316,0,1,1.1843,247492,116143,0.872316,0.872316,15.2621,-39.5195,1.75898
2.89569,-7.41996,43.6429,-0.186721,3.65838,0.0291842,1,1.1844,247498,116137,3.66729,3.64948,15.0215,-39.5416,1.75752
2.94572,-7.39635,43.6384,-0.186721,0.480664,0,1,1.1844,247498,116137,0.480664,0.480664,14.9974,-39.5416,1.75752
2.99577,-7.3771,43.6348,-0.186721,0.391652,0,1,1.1844,247498,116137,0.391652,0.391652,14.9779,-39.5416,1.75752
3.0457,-7.31422,43.6286,-0.00872608,1.26397,3.56047,1,1.17866,247179,116456,2.34991,0.178024,7.67719,-41.5632,1.57952
3.09575,-7.30398,43.6286,0.00732474,0.204727,0.321026,1,1.17633,247050,116585,0.30264,0.106814,6.99887,-41.681,1.56347
3.14572,-7.29775,43.6287,0.0131614,0.124617,0.116737,1,1.1754,246999,116636,0.160221,0.0890118,6.74924,-41.7211,1.55763
3.19574,-7.2933,43.6288,0.0160796,0.0890118,0.0583684,1,1.17493,246973,116662,0.106814,0.0712094,6.62301,-41.7406,1.55472
3.24572,-7.29019,43.6288,0.0175391,0.0623083,0.0291842,1,1.17469,246959,116676,0.0712094,0.0534071,6.55897,-41.7503,1.55326
3.29574,-7.28796,43.6288,0.0189983,0.0445059,0.0291842,1,1.17444,246946,116689,0.0534071,0.0356047,6.49582,-41.7598,1.5518
3.34572,-7.28574,43.6289,0.0204574,0.0445059,0.0291842,1,1.1742,246932,116703,0.0534071,0.0356047,6.43265,-41.7692,1.55034
3.39575,-7.28396,43.6289,0.0204574,0.0356047,0,1,1.1742,246932,116703,0.0356047,0.0356047,6.43087,-41.7692,1.55034
3.44582,-7.28217,43.629,0.0204574,0.0356047,0,1,1.1742,246932,116703,0.0356047,0.0356047,6.42909,-41.7692,1.55034
3.4958,-7.28084,43.629,0.0219166,0.0267035,0.0291842,1,1.17395,246918,116717,0.0356047,0.0178024,6.3668,-41.7786,1.54888
3.54572,-6.8657,43.6381,0.0219166,8.3137,0,1,1.17395,246918,116717,8.3137,8.3137,5.95156,-41.7786,1.54888
3.5957,-6.83011,43.6389,0.0219166,0.712094,0,1,1.17395,246918,116717,0.712094,0.712094,5.91596,-41.7786,1.54888
3.64564,-6.79325,43.6412,0.105079,0.738798,1.6635,1,1.15649,245950,117685,1.24617,0.231431,2.3882,-42.124,1.46572
3.69569,-6.74367,43.6464,0.105079,0.996932,0,1,1.15649,245950,117685,0.996932,0.996932,2.33834,-42.124,1.46572
3.74564,-6.57552,43.6642,0.105079,3.38245,0,1,1.15649,245950,117685,3.38245,3.38245,2.16926,-42.124,1.46572
3.79568,-6.29136,43.6941,0.105079,5.71456,0,1,1.15649,245950,117685,5.71456,5.71456,1.88353,-42.124,1.46572
3.84567,-5.5666,43.7701,0.10362,14.5712,-0.0291842,1,1.15684,245969,117666,14.5623,14.5801,1.21628,-42.1218,1.46718
3.89568,7.80767,69.9983,2.09487,588.564,39.8072,-1,-0.175085,-191527,-172108,600.705,576.423,-54.965,40.787,-0.524075
3.94569,7.2461,70.9667,2.09779,22.3954,0.0583684,-1,-0.176896,-191627,-172008,22.4132,22.3776,-55.9652,40.9488,-0.526992
3.99572,7.23535,70.9851,2.09779,0.427257,0,-1,-0.176896,-191627,-172008,0.427257,0.427257,-55.9865,40.9488,-0.526992
4.04567,7.20492,71.0374,2.09779,1.21056,0,-1,-0.176896,-191627,-172008,1.21056,1.21056,-56.0471,40.9488,-0.526992
4.09572,7.1982,71.049,2.09779,0.267035,0,-1,-0.176896,-191627,-172008,0.267035,0.267035,-56.0604,40.9488,-0.526992
4.1457,7.19462,71.0551,2.09779,0.142419,0,-1,-0.176896,-191627,-172008,0.142419,0.142419,-56.0675,40.9488,-0.526992
4.1957,7.18704,71.0677,2.12844,0.293739,0.612868,-1,-0.195413,-192654,-170981,0.480664,0.106814,-54.8011,42.6479,-0.55764
4.24569,7.18348,71.0733,2.13865,0.133518,0.204289,-1,-0.201541,-192994,-170641,0.195826,0.0712094,-54.3693,43.2054,-0.567855
4.29573,7.18107,71.0771,2.14449,0.0890118,0.116737,-1,-0.205031,-193187,-170448,0.124617,0.0534071,-54.1207,43.522,-0.573691
4.34566,7.17914,71.0801,2.14741,0.0712094,0.0583684,-1,-0.206773,-193284,-170351,0.0890118,0.0534071,-53.997,43.6798,-0.576609
4.39574,7.17768,71.0823,2.15033,0.0534071,0.0583684,-1,-0.208515,-193381,-170254,0.0712094,0.0356047,-53.8719,43.8372,-0.579529
4.44572,7.17646,71.0842,2.15178,0.0445059,0.0291842,-1,-0.209384,-193429,-170206,0.0534071,0.0356047,-53.8101,43.9158,-0.580988
4.49576,7.13444,71.1482,2.15178,1.531,0,-1,-0.209384,-193429,-170206,1.531,1.531,-53.8867,43.9158,-0.580988
4.54568,7.12663,71.1601,2.15178,0.284838,0,-1,-0.209384,-193429,-170206,0.284838,0.284838,-53.9009,43.9158,-0.580988
4.59574,7.12272,71.166,2.15178,0.142419,0,-1,-0.209384,-193429,-170206,0.142419,0.142419,-53.908,43.9158,-0.580988
4.64567,7.10543,71.1919,2.16637,0.623083,0.291842,-1,-0.218017,-193908,-169727,0.712094,0.534071,-53.2927,44.6978,-0.595577
4.69571,7.0372,71.3149,1.98835,2.81277,-3.56047,-1,-0.11022,-187930,-175705,1.72683,3.89872,-60.5059,34.5415,-0.417553
4.74569,7.02745,71.3369,1.98835,0.480664,0,-1,-0.11022,-187930,-175705,0.480664,0.480664,-60.5299,34.5415,-0.417553
4.79571,6.92964,71.4759,2.3794,3.40025,7.82136,-1,-0.335874,-200443,-163192,5.78577,1.01473,-42.9617,55.0383,-0.808599
4.84566,6.77883,71.5688,2.79962,3.54267,8.40505,-1,-0.517917,-210538,-153097,6.10621,0.97913,-16.9431,67.8137,-1.22883
4.89574,6.75114,71.5787,2.79962,0.587478,0,-1,-0.517917,-210538,-153097,0.587478,0.587478,-16.9725,67.8137,-1.22883
4.9457,6.6807,71.6037,2.79962,1.4954,0,-1,-0.517917,-210538,-153097,1.4954,1.4954,-17.0473,67.8137,-1.22883
5.32831,-7.29145,76.4021,2.82195,38.6133,0.0583684,-1,-0.52185,-210756,-152879,38.6311,38.5955,-30.301,68.3424,-1.25116
5.37828,-7.62784,77.013,1.32631,13.9481,-29.9138,-1,-0.0170545,-182763,-180872,4.82444,23.0719,-70.9359,-25.5584,0.244485
5.42826,-7.59272,77.1538,1.32631,2.90178,0,-1,-0.0170545,-182763,-180872,2.90178,2.90178,-71.081,-25.5584,0.244485
5.47827,-7.58114,77.2792,1.63126,2.51903,6.0995,-1,-0.171224,-191313,-172322,4.37938,0.658687,-75.5997,-3.01807,-0.0604681
5.52826,-7.58577,77.3556,1.63126,1.531,0,-1,-0.171224,-191313,-172322,1.531,1.531,-75.6763,-3.01807,-0.0604681
5.57828,-7.59201,77.4587,1.63126,2.06507,0,-1,-0.171224,-191313,-172322,2.06507,2.06507,-75.7796,-3.01807,-0.0604681
5.62829,-7.60019,77.5937,1.63126,2.70596,0,-1,-0.171224,-191313,-172322,2.70596,2.70596,-75.9148,-3.01807,-0.0604681
5.67826,-7.61191,77.7874,1.63126,3.88091,0,-1,-0.171224,-191313,-172322,3.88091,3.88091,-76.1089,-3.01807,-0.0604681
5.72827,-7.64609,77.9698,1.88078,3.71179,4.9905,-1,-0.282236,-197469,-166166,5.23389,2.18969,-74.6814,15.8921,-0.309979
5.77827,-7.65777,78.0063,1.88078,0.765501,0,-1,-0.282236,-197469,-166166,0.765501,0.765501,-74.7197,15.8921,-0.309979
5.82827,-7.67922,78.0732,1.88078,1.40639,0,-1,-0.282236,-197469,-166166,1.40639,1.40639,-74.79,15.8921,-0.309979
5.87826,-7.81364,78.4929,1.88078,8.81217,0,-1,-0.282236,-197469,-166166,8.81217,8.81217,-75.2307,15.8921,-0.309979
5.92826,-7.91085,78.7964,1.88078,6.37324,0,-1,-0.282236,-197469,-166166,6.37324,6.37324,-75.5494,15.8921,-0.309979
5.97826,-8.01085,78.95,2.41474,3.66729,10.6814,-1,-0.440957,-206271,-157364,6.92512,0.409454,-57.1214,52.1788,-0.84394
6.02828,-8.1488,79.0298,2.82039,3.18662,8.11321,-1,-0.477362,-208289,-155346,5.66115,0.712094,-32.0513,70.5174,-1.24959
6.07828,-8.18259,79.041,2.82039,0.712094,0,-1,-0.477362,-208289,-155346,0.712094,0.712094,-32.0869,70.5174,-1.24959
6.12829,-8.24678,79.0624,2.82039,1.35298,0,-1,-0.477362,-208289,-155346,1.35298,1.35298,-32.1545,70.5174,-1.24959
6.1783,-8.33293,79.091,2.82039,1.81584,0,-1,-0.477362,-208289,-155346,1.81584,1.81584,-32.2453,70.5174,-1.24959
6.22828,-8.4064,79.1155,2.82039,1.54881,0,-1,-0.477362,-208289,-155346,1.54881,1.54881,-32.3228,70.5174,-1.24959
6.27828,-8.58713,79.1756,2.82039,3.8097,0,-1,-0.477362,-208289,-155346,3.8097,3.8097,-32.5132,70.5174,-1.24959
6.32829,-8.71975,79.2197,2.82039,2.79497,0,-1,-0.477362,-208289,-155346,2.79497,2.79497,-32.653,70.5174,-1.24959
6.37828,-8.77746,79.2347,2.9546,1.19276,2.68495,-1,-0.470004,-207881,-155754,2.01167,0.37385,-22.9828,74.2566,-1.3838
6.42827,-9.01683,79.1928,3.67549,4.86004,14.417,1,-0.290892,165686,197949,9.25723,0.462861,31.5207,71.0385,-2.10469
6.47828,-9.10931,79.1499,3.47555,2.03837,-3.99823,1,-0.362035,161741,201894,0.818908,3.25783,16.6825,75.8735,-1.90475
6.52828,-9.20518,79.1167,3.47555,2.02947,0,1,-0.362035,161741,201894,2.02947,2.02947,16.581,75.8735,-1.90475
6.57828,-9.22452,79.11,3.47555,0.409454,0,1,-0.362035,161741,201894,0.409454,0.409454,16.5606,75.8735,-1.90475
6.62831,-9.24497,79.1024,3.51787,0.436158,0.846342,1,-0.347969,162521,201114,0.694292,0.178024,19.7342,75.1053,-1.94708
6.6783,-9.2814,79.088,3.51787,0.783304,0,1,-0.347969,162521,201114,0.783304,0.783304,19.695,75.1053,-1.94708
6.72833,-9.29216,79.0837,3.51787,0.231431,0,1,-0.347969,162521,201114,0.231431,0.231431,19.6835,75.1053,-1.94708
6.77831,-9.29878,79.0811,3.51787,0.142419,0,1,-0.347969,162521,201114,0.142419,0.142419,19.6763,75.1053,-1.94708
6.82833,-9.30292,79.0795,3.51787,0.0890118,0,1,-0.347969,162521,201114,0.0890118,0.0890118,19.6719,75.1053,-1.94708
6.87831,-9.30623,79.0782,3.51787,0.0712094,0,1,-0.347969,162521,201114,0.0712094,0.0712094,19.6683,75.1053,-1.94708
6.92831,-9.30872,79.0772,3.51787,0.0534071,0,1,-0.347969,162521,201114,0.0534071,0.0534071,19.6657,75.1053,-1.94708
6.97837,-9.3112,79.0762,3.51787,0.0534071,0,1,-0.347969,162521,201114,0.0534071,0.0534071,19.663,75.1053,-1.94708
7.0283,-9.3606,79.0612,3.35445,1.03254,-3.26863,1,-0.398873,159698,203937,0.0356047,2.02947,7.12981,77.2995,-1.78365
7.07831,-9.36888,79.0595,3.33256,0.169122,-0.437763,1,-0.404903,159364,204271,0.0356047,0.30264,5.42795,77.437,-1.76176
7.12841,-9.3737,79.0586,3.32233,0.097913,-0.204289,1,-0.407654,159211,204424,0.0356047,0.160221,4.63096,77.4884,-1.75154
7.17835,-9.77398,79.3503,1.70133,9.90701,-32.4236,-1,-0.242778,-195281,-168354,0.0178024,19.7962,-77.9645,0.376977,-0.130529
7.22931,-9.77503,79.3592,1.67506,0.178024,-0.525315,-1,-0.231564,-194659,-168976,0.0178024,0.338245,-77.9564,-1.67103,-0.104261
7.27832,-9.77546,79.3636,1.66339,0.0890118,-0.233474,-1,-0.226533,-194380,-169255,0.0178024,0.160221,-77.9361,-2.58014,-0.0925975
7.3283,-9.77574,79.3667,1.6561,0.0623083,-0.145921,-1,-0.223371,-194204,-169431,0.0178024,0.106814,-77.9183,-3.14859,-0.0853029
7.37827,-9.77593,79.3689,1.65172,0.0445059,-0.0875526,-1,-0.221467,-194099,-169536,0.0178024,0.0712094,-77.906,-3.48965,-0.0809255
7.42829,-9.77607,79.3707,1.6488,0.0356047,-0.0583684,-1,-0.220196,-194028,-169607,0.0178024,0.0534071,-77.8972,-3.71697,-0.0780074
7.47827,-9.7762,79.3725,1.64589,0.0356047,-0.0583684,-1,-0.218923,-193958,-169677,0.0178024,0.0534071,-77.8878,-3.9443,-0.0750889
7.52829,-9.7763,79.3738,1.64443,0.0267035,-0.0291842,-1,-0.218285,-193922,-169713,0.0178024,0.0356047,-77.8833,-4.05795,-0.0736297
7.57828,-9.7764,79.3751,1.64297,0.0267035,-0.0291842,-1,-0.217648,-193887,-169748,0.0178024,0.0356047,-77.8787,-4.17161,-0.0721702
7.62828,-9.78051,79.4319,1.64297,1.13935,0,-1,-0.217648,-193887,-169748,1.13935,1.13935,-77.9356,-4.17161,-0.0721702
7.67827,-9.78147,79.4453,1.64297,0.267035,0,-1,-0.217648,-193887,-169748,0.267035,0.267035,-77.949,-4.17161,-0.0721702
7.72828,-9.78744,79.5278,1.64297,1.65562,0,-1,-0.217648,-193887,-169748,1.65562,1.65562,-78.0318,-4.17161,-0.0721702
7.77828,-9.78847,79.542,1.64297,0.284838,0,-1,-0.217648,-193887,-169748,0.284838,0.284838,-78.046,-4.17161,-0.0721702
7.82828,-9.79604,79.6468,1.64297,2.10068,0,-1,-0.217648,-193887,-169748,2.10068,2.10068,-78.151,-4.17161,-0.0721702
7.87828,-9.81943,79.7505,1.94211,2.12738,5.98276,-1,-0.334464,-200365,-163270,3.95212,0.30264,-76.0149,19.0605,-0.371311
7.92828,-9.85429,80.0032,1.47366,5.10038,-9.36813,-1,-0.14349,-189775,-173860,2.2431,7.95765,-76.6798,-17.3729,0.0971365
7.97828,-9.84306,80.1184,1.47366,2.31431,0,-1,-0.14349,-189775,-173860,2.31431,2.31431,-76.7955,-17.3729,0.0971365
8.02827,-9.81898,80.3655,1.47366,4.96686,0,-1,-0.14349,-189775,-173860,4.96686,4.96686,-77.0438,-17.3729,0.0971365
8.07827,-9.79826,80.5781,1.47366,4.27257,0,-1,-0.14349,-189775,-173860,4.27257,4.27257,-77.2574,-17.3729,0.0971365
8.12827,-9.85786,80.81,2.17109,4.78883,13.95,-1,-0.392087,-203560,-160075,9.0436,0.534071,-70.6001,36.3844,-0.600297
8.17827,-9.882,80.8453,2.17109,0.854513,0,-1,-0.392087,-203560,-160075,0.854513,0.854513,-70.6428,36.3844,-0.600297
8.2283,-9.92474,80.9077,2.17109,1.5132,0,-1,-0.392087,-203560,-160075,1.5132,1.5132,-70.7185,36.3844,-0.600297
8.27827,-10.0931,81.1537,2.17109,5.96379,0,-1,-0.392087,-203560,-160075,5.96379,5.96379,-71.0166,36.3844,-0.600297
8.32829,-10.232,81.3565,2.17109,4.91345,0,-1,-0.392087,-203560,-160075,4.91345,4.91345,-71.2623,36.3844,-0.600297
8.37826,-10.33,81.4997,2.17109,3.47146,0,-1,-0.392087,-203560,-160075,3.47146,3.47146,-71.4359,36.3844,-0.600297
8.42828,-10.3786,81.5582,2.35641,1.5221,3.70639,-1,-0.425896,-205435,-158200,2.65255,0.391652,-63.5845,48.9309,-0.785611
8.47831,-10.3956,81.5752,2.35641,0.480664,0,-1,-0.425896,-205435,-158200,0.480664,0.480664,-63.6086,48.9309,-0.785611
8.5283,-10.4283,81.6079,2.35641,0.925723,0,-1,-0.425896,-205435,-158200,0.925723,0.925723,-63.6548,48.9309,-0.785611
8.57831,-10.4837,81.6633,2.35641,1.56661,0,-1,-0.425896,-205435,-158200,1.56661,1.56661,-63.7332,48.9309,-0.785611
8.62829,-10.6669,81.8464,2.35641,5.18049,0,-1,-0.425896,-205435,-158200,5.18049,5.18049,-63.9921,48.9309,-0.785611
8.67829,-10.7597,81.9228,2.54902,2.40332,3.85231,-1,-0.443268,-206399,-157236,3.57827,1.22836,-53.5616,60.2874,-0.978227
8.7283,-10.8571,81.9884,2.54902,2.34991,0,-1,-0.443268,-206399,-157236,2.34991,2.34991,-53.6791,60.2874,-0.978227
8.77829,-10.9041,82.0165,2.65555,1.09485,2.13045,-1,-0.445256,-206509,-157126,1.74463,0.445059,-47.0196,65.6559,-1.08475
8.82831,-11.0359,82.0656,2.91535,2.81277,5.19479,-1,-0.42804,-205554,-158081,4.39718,1.22836,-28.7149,75.5496,-1.34455
8.8783,-11.0706,82.0736,2.91535,0.712094,0,-1,-0.42804,-205554,-158081,0.712094,0.712094,-28.7505,75.5496,-1.34455
8.92831,-11.1253,82.0861,2.91535,1.12155,0,-1,-0.42804,-205554,-158081,1.12155,1.12155,-28.8065,75.5496,-1.34455
8.97829,-11.2146,82.1067,2.91535,1.83364,0,-1,-0.42804,-205554,-158081,1.83364,1.83364,-28.8982,75.5496,-1.34455
9.0283,-11.6987,82.2181,2.91535,9.93372,0,-1,-0.42804,-205554,-158081,9.93372,9.93372,-29.395,75.5496,-1.34455
9.0783,-11.8433,82.2225,3.30789,2.89288,7.85055,1,-0.340886,162914,200721,5.2873,0.498466,1.59919,81.0762,-1.73709
9.12829,-12.2474,81.9383,4.20089,9.88031,17.8607,1,0.0272004,183326,180309,15.3278,4.43279,63.7122,49.8086,-2.63009
9.1783,-12.2666,81.9042,4.20089,0.783304,0,1,0.0272004,183326,180309,0.783304,0.783304,63.6731,49.8086,-2.63009
9.2283,-12.2793,81.8802,4.25197,0.542972,1.02145,1,0.0512185,184658,178977,0.854513,0.231431,66.1061,46.4932,-2.68118
9.27832,-12.288,81.8627,4.25197,0.391652,0,1,0.0512185,184658,178977,0.391652,0.391652,66.0865,46.4932,-2.68118
9.32832,-12.3386,81.7606,4.25197,2.2787,0,1,0.0512185,184658,178977,2.2787,2.2787,65.9725,46.4932,-2.68118
9.37834,-12.3453,81.747,4.25197,0.30264,0,1,0.0512185,184658,178977,0.30264,0.30264,65.9574,46.4932,-2.68118
9.42841,-12.3489,81.7398,4.25197,0.160221,0,1,0.0512185,184658,178977,0.160221,0.160221,65.9494,46.4932,-2.68118
9.47842,-12.3513,81.735,4.25197,0.106814,0,1,0.0512185,184658,178977,0.106814,0.106814,65.944,46.4932,-2.68118
9.52835,-12.3529,81.7318,4.25197,0.0712094,0,1,0.0512185,184658,178977,0.0712094,0.0712094,65.9405,46.4932,-2.68118
9.57832,-12.354,81.7295,4.25197,0.0534071,0,1,0.0512185,184658,178977,0.0534071,0.0534071,65.9378,46.4932,-2.68118
9.62828,-12.3552,81.7271,4.25197,0.0534071,0,1,0.0512185,184658,178977,0.0534071,0.0534071,65.9351,46.4932,-2.68118
9.67826,-12.356,81.7255,4.25197,0.0356047,0,1,0.0512185,184658,178977,0.0356047,0.0356047,65.9334,46.4932,-2.68118
9.72828,-12.363,81.7121,4.20818,0.30264,-0.875526,1,0.0304633,183507,180128,0.0356047,0.569675,63.8197,49.3346,-2.63738
9.77826,-12.3661,81.7066,4.19359,0.124617,-0.291842,1,0.0235347,183123,180512,0.0356047,0.213628,63.087,50.2603,-2.6228
9.82827,-12.3679,81.7035,4.18483,0.0712094,-0.175105,1,0.0193735,182892,180743,0.0178024,0.124617,62.6409,50.8108,-2.61404
9.87826,-12.4104,81.5945,4.49563,2.34101,6.21623,1,0.164628,190947,172688,4.23696,0.445059,75.0628,29.2384,-2.92483
